,fullFit_ytrue_Euc,fullFit_ytrue_cor,fullFit_ytrue_cos,fullFit_ypred_Euc,fullFit_ypred_cor,fullFit_ypred_cos
341,28.019218573594365,1.0940303526394781,0.8787586657325528,27.983973,1.0932494,0.8775557
342,26.187915949483756,1.1092118966487656,0.8626501731710321,26.018059,1.1065434,0.8605065
343,47.78558086506176,1.2263913137219014,1.4541505036424187,47.683247,1.224391,1.4537011
344,29.974695830102203,1.033157260199958,1.0893124274079071,29.932604,1.0334808,1.088916
345,26.853364994992535,0.8670173014284599,0.8803913169488347,26.875261,0.868297,0.8813411
346,23.592561282960848,0.9190175548180292,0.9237349476637151,23.619879,0.9214617,0.9218838
347,29.18401286010318,1.063072473342951,1.199925121028863,29.362411,1.0615783,1.205981
348,28.173913674676687,1.0953423530486261,1.2495882742433104,28.006607,1.0987715,1.2518696
349,24.429601507602996,1.104944745144009,1.0704766419106713,24.455364,1.096478,1.0669667
350,25.822545948177137,1.108237854373446,1.171031699860511,25.823215,1.1083462,1.1642047
351,28.51017650568229,1.0224728806827823,0.8557593502825197,28.512672,1.0268934,0.8531472
352,28.904472497539423,0.9704442488974137,0.9982822989090713,30.733183,0.98691654,0.96131223
353,26.629024832560326,0.954942435027383,1.0179128889181925,25.84134,0.9330162,0.8958685
354,30.581876279174093,1.0245352235585479,0.8728544281937483,30.618097,1.029334,0.8697407
355,28.155789944589966,1.0178593737519381,1.052255653769156,28.20854,1.0175624,1.0510836
356,26.011083785757204,1.0260205159330993,0.9514183819664915,25.98565,1.0308676,0.950753
357,26.125907131596808,0.9510696868182097,0.8946525456425829,26.01654,0.9397123,0.8902231
358,26.288127710091924,1.0516484356999491,1.0915397971942886,26.343966,1.0476992,1.0962594
359,30.500861250603954,0.9945371532079621,1.125454804693434,30.720514,0.99955064,1.1319696
360,27.58728628118402,1.0907812844475115,0.9185820567698383,27.355082,1.0842978,0.9026313
361,32.11760701953125,1.0440327604621555,1.1104531464054925,32.044662,1.043926,1.1117742
362,32.85722042157022,1.1037581462306534,1.1745714494388495,35.36945,1.1520882,1.2569586
363,24.1167490981763,0.9604376569212829,1.0166026109800104,24.18503,0.96347207,1.0183318
364,27.545426226938833,1.2016625182111742,1.229573753470173,27.402521,1.1935942,1.2252203
365,32.531131208411686,1.0040600665620156,0.9230931107643382,30.733183,0.98691654,0.96131223
366,23.803976531370573,1.0004279531841243,0.8283036888132737,23.809273,1.0042048,0.8282208
367,25.05881793205813,0.9132352624386676,0.7702501060610593,25.84134,0.9330162,0.8958685
368,25.724124844492195,1.0207962370074262,1.0768641427347023,25.668566,1.0271297,1.0762557
369,25.839275276574554,1.0176140334330752,0.9985998923274546,25.867023,1.0172472,1.0057589
370,23.590410137540594,0.9099158175082823,0.7492695709744213,23.576298,0.9085785,0.7499685
371,22.85485615113895,0.8888887495767495,0.903174353989644,22.90127,0.897771,0.91616786
372,26.850712187753064,1.1045982683760716,1.0133605069209402,26.781315,1.1041185,1.0143524
373,31.06763192060291,1.0112842061507685,1.147328618806902,31.133307,1.0159655,1.1536428
374,37.90366309671426,1.2007259621868893,1.3387555762551,35.36945,1.1520882,1.2569586
375,28.825230719457416,0.9918500515593345,0.8927177780369822,28.825193,0.9922047,0.89535064
376,32.525374039900434,1.1384775258858184,1.2943326990515573,32.522373,1.127264,1.2900223
377,25.874044634428152,0.9313764572958068,0.865525464637377,26.041368,0.9345829,0.8670635
378,23.749951249109905,1.011645982069606,0.9561655090462474,23.63162,1.0061144,0.94681466
379,26.666582574609492,1.000831463661708,0.8211457686954058,26.41625,1.0055498,0.819172
380,22.10405704373769,0.9798112259356839,0.9337090431255858,22.156216,0.98872066,0.9423094
381,21.53728636872873,1.01139631091592,1.0376129867255703,21.543732,1.0173988,1.0397624
382,17.46654327966857,0.9221617027868274,0.9100981569172075,17.491364,0.92141396,0.915752
383,25.998108115905424,1.1267503825545997,1.1712419993870793,25.993858,1.1205771,1.1559893
384,28.277272989113893,1.058097499908059,1.1828293757429742,28.13799,1.0577482,1.180483
385,26.15942398869684,1.0279157214677397,1.1732620235659863,26.128828,1.0159416,1.1646025
386,34.621570539453614,0.9999639354279269,0.7627832081992096,34.609085,0.9992186,0.7584959
387,24.286800501628097,0.9915974311890021,0.9515436934954442,24.11299,0.99413764,0.95604664
388,24.743873456024264,1.001763209926229,1.0003628560555895,24.74579,1.0076505,1.0114944
389,21.28714147958319,1.159638591773729,1.1549370008192383,21.36095,1.14105,1.141292
390,22.10365894634547,1.0763361378510208,0.9687415450697536,22.060095,1.077813,0.95888865
391,18.52864190565812,0.8952804461706002,0.7923879476444083,18.483212,0.8845758,0.79560965
392,18.703814636415466,0.9686128051335533,0.9871316265887421,18.889742,0.9747613,1.006761
393,16.085239571746655,0.7347656153121847,0.6990634167291531,16.585972,0.76707405,0.73182714
394,30.072727739720857,1.156189760156259,1.2486419441429701,29.94578,1.1546556,1.245915
395,26.35403292223089,1.1331056948370244,1.1104448780395406,29.522303,1.1272988,1.142259
396,22.04718129444936,1.0339939996388707,0.9923072120422025,24.19557,1.056289,1.0822952
397,32.344633190406775,1.1743538383906857,1.2569559460906565,31.804857,1.1583382,1.2318454
398,23.81214433251962,1.0664762987702066,1.0390794929454823,23.5887,1.0618392,1.0376939
399,22.577347262165578,0.9609453224287433,1.0121690556776628,22.370333,0.9590244,1.0100396
400,23.361646510618016,0.936397166022846,0.981273751757062,23.392958,0.93624306,0.9818682
401,21.300412757968765,1.0944390914435667,1.0597737390590838,21.325203,1.0934224,1.0643191
402,24.296162589269787,1.0418993435554635,0.9493343394730687,24.147676,1.0484062,0.9475704
403,26.263877902438395,1.0115062360258538,1.1178580943868588,26.0686,1.0004938,1.1062241
404,27.323323271079218,1.0901796206111782,1.0370232534533885,27.20704,1.0814204,1.0299008
405,25.93487110997947,0.9919242478572657,0.9366923742015913,27.410425,1.0331913,0.9420142
406,19.681503611643883,1.0991743986698097,1.0587198981887844,19.81614,1.1019872,1.0544128
407,20.386881382521725,1.0334158885680218,1.0002222008447044,20.544252,1.0300871,1.0054427
408,32.653476399954414,1.123360363763059,1.1711257348653852,29.522303,1.1272988,1.142259
409,22.962956533524117,0.994769533392825,1.1128044812750333,23.04874,0.9945507,1.112273
410,26.60425759241707,1.0763975816582019,1.1745319327492993,24.19557,1.056289,1.0822952
411,19.172247647647907,0.9334115104855554,0.8970720262888676,19.314444,0.9394071,0.89137197
412,21.815505762650062,1.0202747668752699,1.0313934499423598,21.698946,1.0148699,1.0340983
413,23.935206136060717,0.946370560607638,1.0740711582004714,24.000875,0.9510081,1.0750024
414,17.88398221356382,0.8722265088779672,0.8739874206886544,18.115553,0.8811142,0.88787425
415,21.917480390184526,0.8897847727651027,0.9509968802639979,22.117342,0.8884976,0.94812083
416,23.817360231924116,0.97777689784639,0.8860367856968333,24.155521,0.9867722,0.8930209
417,28.88046338240525,1.0715666358387133,0.9443806878209848,27.410425,1.0331913,0.9420142
418,28.85717725302672,1.1096219065297925,1.1703406826520033,28.64121,1.1035186,1.1718172
419,23.4492696123745,1.0206990426724563,0.8942875320845534,23.465921,1.0095574,0.88261896
420,24.98905384494114,1.0612745728986035,1.1075603692637563,24.737427,1.049661,1.0888598
421,19.5396127494255,0.9635618543334554,1.0023949245786674,19.558699,0.9649126,0.9947232
422,27.82905713548001,1.0803044041976566,1.191655396919105,27.882751,1.0728662,1.1850576
423,23.5401318602893,0.9507217374650491,0.9681472489471478,23.54694,0.95338047,0.9652949
424,22.525250921161014,1.1250251569259406,1.1136231066276876,22.469788,1.1187978,1.106517
425,28.198713811741104,1.0971918598484052,1.1258971039440575,28.313625,1.0973748,1.1338308
426,29.218012761379395,0.966590013246403,1.0538457690454697,29.168043,0.96864456,1.059207
427,29.133800889791253,1.1188948337352904,1.191207522447364,29.08919,1.1098589,1.1838155
428,37.10442204859944,1.0047871273009197,0.8561202365102614,37.123444,1.004372,0.85645294
429,25.79498414568882,0.917690207273834,0.894808556013619,25.751827,0.91533023,0.8926814
430,28.441931721822158,1.1004707988010933,1.0981758470327443,28.39486,1.0986505,1.094684
431,21.14999138840424,0.857004332959409,0.8600439744650492,21.160658,0.8581165,0.8635101
432,20.117294498647315,0.6787254912980609,0.6432286574026909,20.400997,0.6808191,0.65225357
433,22.354625474443374,0.9620207846749441,0.8943078847122774,22.24408,0.9586069,0.88482004
434,21.52497716341044,0.9527358924680808,0.9641503691529133,21.543816,0.9397623,0.9591182
435,22.328889198423635,1.0404346179819144,1.0081537165742376,22.220184,1.0392125,1.0101564
436,25.502198597294797,0.6384806910740048,0.7424521386721346,25.603256,0.6429528,0.722411
437,29.80535327302971,1.1923384732881652,1.178529635241994,32.713974,1.1915206,1.1980298
438,27.29882914067298,1.243122149843055,1.212355052979349,28.794962,1.2237059,1.2320119
439,33.24372581252926,1.0736538567033116,1.1298421661468718,33.35855,1.0713294,1.1267728
440,25.067795494584807,0.9499241589697139,0.9357092163867473,24.984457,0.95010114,0.9318363
441,28.040633216286807,1.227125569280169,1.2505283780768734,28.13641,1.2256664,1.2508515
442,28.863270516357716,1.2035085319303773,1.2239525207736408,28.83473,1.2006557,1.2235947
443,24.921226656865826,1.1461853566866895,1.1243982526797478,24.921732,1.1428277,1.1191715
444,25.476608837225797,0.9199135126417086,0.870494505459579,25.661354,0.9228013,0.87875825
445,29.755395417794794,1.1335654039866465,1.1876363068095797,29.833805,1.1242349,1.1758794
446,30.03624096184024,1.0988268974004702,1.066085572556558,29.98893,1.1027176,1.06998
447,29.308927471330108,1.0620832527194215,1.0255599304245848,30.447657,1.0709007,1.0119578
448,20.58241732797513,0.8744422086010856,0.8552500122701585,20.522606,0.85946995,0.853295
449,23.854137389838357,1.0747502601968135,1.0536301704749105,23.887342,1.0765111,1.0601612
450,35.66166240580692,1.1890038892223789,1.216408790794607,32.713974,1.1915206,1.1980298
451,26.506348388513604,1.1120907078699223,1.1723957150589868,26.581436,1.119744,1.1733825
452,30.28433420395258,1.2052789496785767,1.2524565678933741,28.794962,1.2237059,1.2320119
453,23.381876541710128,1.0484225119541204,1.0227984524356748,23.41331,1.047758,1.023481
454,23.222831454757408,0.9101232961108151,0.9188798743357913,23.300583,0.9078993,0.91487205
455,25.93060627724969,0.9379471250820341,1.0192637170067154,25.939562,0.9379646,1.0156286
456,21.771757531822182,0.9653444026149942,0.9638618814329728,21.723043,0.9706622,0.96693707
457,26.8363263343752,1.114035086915658,1.1439431463809933,26.791483,1.1084806,1.1419071
458,27.193666056259968,1.0339130880096303,0.9735297065738951,27.14547,1.0430698,0.97449327
459,31.634344833998615,1.0825226562037478,1.0008788160362496,30.447657,1.0709007,1.0119578
460,29.656126959645604,0.9960870756385006,1.0383622577573899,29.563602,0.994771,1.0353484
461,26.639621550378088,1.0464546526505112,0.9647737690595133,26.872898,1.0546211,0.9768233
462,25.11010938570921,0.8774116003326236,0.9117823050305023,25.194307,0.8779438,0.90967506
463,23.08492786424539,1.0334091555402782,1.0555026248024977,22.963953,1.02642,1.045084
464,27.206247160427814,0.8507139627950354,0.9436445492700218,26.784618,0.8526801,0.93536085
465,20.38088454509438,1.0787404265629168,1.0835668353744587,20.346708,1.0708127,1.0831782
466,27.751128091342544,1.2482172227539665,1.2247106497429594,27.342241,1.2329662,1.205576
467,23.860796375348958,0.7789757668208883,0.7607557597497914,23.954096,0.7786837,0.76270956
468,23.643508439111336,0.9110441415391012,0.8731158693842888,23.690464,0.9181597,0.8714146
469,39.21274263866315,0.9333919137351167,1.0487590628602381,39.201393,0.9342719,1.0533386
470,24.060376195921663,0.84577406778593,0.8622818182371422,24.272148,0.848577,0.86716354
471,26.47946613977136,1.0608049077776522,1.060984966430577,26.612879,1.0694085,1.064445
472,20.832785087066778,0.9814028357941486,0.980956798106709,21.272884,0.9862694,0.9758159
473,23.84681154974643,0.991223309250479,1.026668501227522,23.74245,0.99132264,1.0296943
474,22.29738950387928,0.9878053269339219,1.0296109979757735,22.414173,0.99772316,1.0361216
475,19.88701755069172,0.9833639759903688,0.977453984766413,20.057053,0.987391,0.97807276
476,20.617553953182743,0.9954242246782395,1.0130888899888169,20.698345,0.97495294,1.0000871
477,27.0840371865813,0.9565613351863934,0.9215706591668631,27.122513,0.95750225,0.930023
478,26.950354343454503,1.065305047188287,1.0708883599093226,29.216167,1.0500262,1.0403807
479,25.084583364313477,1.154600202796221,1.16623449883717,25.720049,1.1307477,1.1112208
480,30.387509781336334,1.0559629291685904,1.0165913182967283,30.450563,1.0585903,1.022463
481,24.740006939541374,1.018078677832302,1.0264982433752778,24.976122,1.0256041,1.0338075
482,23.68355860404548,1.0307751985186788,1.0129941420258621,23.851236,1.0328971,1.0186819
483,26.662243931047154,1.1940862655167266,1.1764069123801209,26.621393,1.1905421,1.174869
484,22.781842123425317,1.0756206878613217,1.0854385620792932,22.584719,1.0692687,1.0801928
485,26.420361808950517,1.0137040851748471,1.043932152679916,26.260595,1.0124917,1.0435036
486,26.019366567833647,1.0502986862819834,1.0085065998364586,25.859884,1.0465139,1.0030347
487,29.09790596603813,1.0873881868416564,1.1025143350625946,29.159163,1.0921874,1.1102788
488,26.78115810865296,0.9142690131202793,0.935875081891666,28.376719,0.9127387,0.9447423
489,20.654123564144314,1.0137470194941582,1.0260663091998654,20.402319,1.0073798,1.0174842
490,22.028685436523844,1.0317549713940875,1.0424628638016191,22.141645,1.0338027,1.0412127
491,31.538682777595998,1.0308564465460026,1.0109115636880726,29.216167,1.0500262,1.0403807
492,23.743485141843532,1.1286375297940268,1.074947768449488,23.682,1.1223168,1.0737388
493,26.30793093631074,1.098437341417943,1.0530692196076938,25.720049,1.1307477,1.1112208
494,22.464893677891506,1.08551609669852,1.0980687838405119,22.475998,1.0890872,1.0972955
495,21.72940838695945,0.9266909934127189,0.9229357747539373,21.87356,0.9202438,0.919812
496,24.457205553541197,1.0730687810849246,1.0233914995304358,24.200783,1.068744,1.0207587
497,20.137819329936068,0.973648963504334,0.9749023712153136,20.096287,0.9830717,0.98555833
498,23.74980185884984,1.037301253772266,1.017246196003624,23.653223,1.0327247,1.016602
499,26.858119096276972,1.0250842118898758,1.0562718428957072,26.999092,1.0217075,1.0534663
500,29.94294204531384,0.9160023374761086,0.9655217394523471,28.376719,0.9127387,0.9447423
501,26.800082265719738,0.9463363321237196,0.92440105716986,26.809519,0.94077545,0.91583484
502,25.750698728423863,0.9564176111799754,1.0043257941357617,25.713528,0.95823514,1.0049012
503,23.43455634064016,0.9042926575804705,0.8889521278373037,23.502857,0.90986335,0.8952551
504,20.735387600068403,1.0109056475678857,0.9978003590897268,20.686647,1.0036966,1.0006722
505,27.040638994587958,1.0853444158636762,1.0333914307070629,26.946732,1.0830643,1.0321445
506,24.170117094031703,1.1351980973213855,1.1428833436377248,24.00034,1.1239461,1.1241369
507,25.37630944023734,1.0152721455385012,1.0399907991106039,25.381748,1.0125893,1.0380436
508,23.434211690894088,1.0256811959090375,1.051485893470042,23.510643,1.0304403,1.0534738
509,36.41748478742229,0.9853051906986523,0.9452758026801037,36.327156,0.9849088,0.9449665
510,24.4723354975083,1.1005214218885766,1.091239412689884,24.546185,1.0981009,1.0926138
511,23.471564924578658,1.0031408823919703,1.0028712339712158,23.490553,1.0044757,1.0074604
512,18.287585673944847,1.013815104466307,1.0140976759868314,18.293547,1.0112553,1.0173339
513,21.489322030157616,1.0748108195770034,1.0498479126579172,21.390305,1.0755956,1.0577662
514,18.706559119567356,0.9623570079314415,0.9427650534516769,18.715664,0.9628392,0.9349792
515,17.082805869952548,0.9964286388569902,0.9998693293845993,17.10627,0.9995103,1.0027826
516,18.139363058689717,1.0831418703235283,1.0716269092596187,18.169397,1.0779483,1.0619496
517,26.84362900000964,1.060216125862316,1.0771703268716326,26.792046,1.063973,1.0806092
518,23.679422988140505,0.9896097949081039,0.9862202458018863,26.861109,1.0167072,1.01694
519,19.180839124322773,0.8571042484353091,0.850862573098256,20.623217,0.84453475,0.8558596
520,29.349029398744758,1.0930170896575628,1.1065481875460201,29.50585,1.0945482,1.1062745
521,22.507911438459246,1.0572004605077325,1.0520048172225944,22.502497,1.0638791,1.0488951
522,21.523223476120524,1.0450026247410191,1.0539876043389715,21.416458,1.0463109,1.0534861
523,21.69605830787528,0.9398460443534495,0.9489175857053331,21.678324,0.9397965,0.94334555
524,18.942500631962215,0.9865355898425567,0.9805847099529866,18.8559,0.9872482,0.9783728
525,22.643036102471534,0.9206011036971797,0.9072566800623392,22.586277,0.92495334,0.9051781
526,20.094292245730067,0.6249735935058254,0.6765052897057908,20.748741,0.64182734,0.69836855
527,26.47755221385051,1.087633129403274,1.0765466922605837,26.549515,1.0876799,1.0852933
528,26.17112966114752,1.0776772301330102,1.0648896444003317,27.592924,1.0837464,1.0622078
529,17.279003123724614,0.9908322316923899,0.9838051615004675,17.365086,0.99084675,0.9879452
530,15.517264650416948,0.6770448220241584,0.6733552852376854,16.101881,0.6740264,0.67341286
531,30.072762292696375,1.039711152724686,1.0497885067751065,26.861109,1.0167072,1.01694
532,18.585370645441724,0.7841729751907033,0.828207997949421,18.422523,0.7856881,0.8313458
533,21.957571299082783,0.8307008118313881,0.86531918547819,20.623217,0.84453475,0.8558596
534,18.234368885781116,0.9639822933174804,0.9565315090351227,18.233871,0.94745344,0.94941235
535,20.847918393330282,1.091858518521492,1.0940065523739828,20.775723,1.0929261,1.0860312
536,22.110887504702156,1.0169548538822815,1.039199498953245,22.132256,1.0251063,1.0479594
537,18.349123143369603,1.1116489371043556,1.1108296605980112,18.474073,1.1147339,1.1120373
538,21.60990807652057,1.0513425819540403,1.0611503525055015,21.629532,1.0470309,1.0583407
539,23.24248398651162,0.9507944882072831,0.9351138633292293,23.050152,0.9453441,0.9293688
540,29.09268974170457,1.0880591195158598,1.0561055518532505,27.592924,1.0837464,1.0622078
541,27.19496998439966,1.1392942314045627,1.1483569250716594,27.352667,1.1416366,1.1487023
542,23.49396687889358,1.037294226708049,1.0087508443583706,23.053358,1.0271567,0.99770546
543,23.852158837572073,1.1380943482205195,1.145518618352279,23.929327,1.1420683,1.1426538
544,18.56056935415928,1.0763079584898474,1.0828823840395672,18.469917,1.0740496,1.0851951
545,24.746234890242675,1.0091114213939323,1.032515381561645,24.876347,1.01253,1.0310407
546,28.783845926336593,1.048984082218512,0.9517505413281825,29.056644,1.050382,0.95813066
547,28.12813323157603,1.1531566247705143,1.0244747633682336,28.188082,1.1404307,1.0288445
548,43.54743807584097,1.0841620743699172,1.2024572887339815,43.53452,1.0824981,1.1982988
549,29.686101567228693,1.0735191204230783,1.0987399798845396,29.661274,1.070344,1.0853512
550,26.32514005701184,0.8668699556725679,0.8701046343298295,26.200434,0.85192144,0.8625116
551,24.14151148680533,1.0124903383264676,1.0112414941620005,24.467241,1.0148168,1.02133
552,27.196748846822423,1.0086032190246454,1.0751026846319502,27.155672,1.0169663,1.0827825
553,26.351345763851434,1.056568931060566,1.1288505142956333,26.475126,1.063069,1.1337512
554,24.088538963477482,1.0986348293956518,1.0850939149357945,23.759912,1.0818744,1.063896
555,23.54838891106506,0.9659399347163974,1.0010114829060492,23.616821,0.9728222,1.0069524
556,30.713521178553638,1.1051339362958479,1.0195758185900958,30.765787,1.1094822,1.0306424
557,27.39184296151646,0.9079672013720208,0.9213694436931461,29.641092,0.9229585,0.9104411
558,26.222129677166134,0.9930214378786906,1.020199751499761,26.753035,1.0013258,0.97717565
559,29.237402856653986,0.8686409471926582,0.8117704340778529,29.506556,0.8844507,0.8384551
560,27.01571049775962,0.9817404970444894,0.998687076192593,27.290688,0.9919509,1.0062529
561,24.16358025949937,0.8766107009451173,0.847590182823378,24.18159,0.8759197,0.8497261
562,25.619370071113742,0.9124033060935111,0.886807069609835,25.215342,0.9007481,0.8682317
563,25.08656194845125,1.0080370460393355,1.0283678659517235,25.088064,1.0079744,1.0329361
564,30.50572447432512,1.1051723044646096,1.15773343125051,30.327614,1.1033716,1.1525476
565,27.913378445200568,1.0436282162935506,0.9668763380019417,28.078213,1.0563973,0.97333694
566,24.51915935726856,0.6134723192937588,0.6586642936858824,24.92112,0.6141867,0.65011644
567,34.24129622807141,1.2829339885377882,1.3098360950352381,35.502018,1.2598377,1.2992036
568,24.72224162093075,1.0987075136019022,1.1202909358175965,24.580326,1.0883192,1.1034164
569,24.878304995018205,1.012000395691982,1.0330735994517044,24.708464,1.0171627,1.0248047
570,31.847320571406986,0.9354072704457335,0.9007592729818148,29.641092,0.9229585,0.9104411
571,23.722715398210685,0.9228614044651481,0.8522428869883982,23.66711,0.915462,0.8542532
572,27.259798006199738,1.0105669057302196,0.9375530542694255,26.753035,1.0013258,0.97717565
573,24.902804642293813,1.0197235276453243,1.0458775271814673,24.912642,1.0116463,1.0471115
574,25.562313988095102,1.0202848325681286,1.0118676654267644,25.741255,1.0269623,1.0149462
575,24.587354230192904,0.9115099866718226,0.8405147134774648,24.605911,0.91031975,0.8495301
576,24.282208422081418,1.077314328605448,1.0781314822710524,24.155182,1.0630485,1.0660502
577,26.474987581860685,1.0566765173429205,1.0176174767966186,26.280283,1.0588965,1.0145777
578,29.77370780844739,1.0213501739039956,1.083030457465071,29.608183,1.0222764,1.0747705
579,36.75249493235833,1.2329294294329258,1.2864885819117895,35.502018,1.2598377,1.2992036
580,29.72612488108669,1.0207856970817635,0.9737661944087999,29.82743,1.0232261,0.97479737
581,29.613805559393054,1.0231851039912534,1.1036639971355946,29.148973,1.0422436,1.1112142
582,27.56003163368566,1.0468998087724288,1.011862220832354,27.621408,1.0493249,1.0217596
583,23.82661667987094,1.0305337877461722,1.004713446016888,23.621735,1.0280483,1.0090969
584,28.704259469076295,1.0680433683319002,0.9773620463250854,28.804432,1.0678823,0.983458
585,23.696489139321827,0.8668906187373249,0.638244327987207,23.594778,0.86808366,0.63303524
586,48.04179401685924,0.9153718080328991,1.3774866255130185,48.154224,0.91522825,1.3797038
587,31.198266569228462,1.0034578822578506,1.0738891771121692,31.173193,1.0016954,1.0728288
588,31.72705291714716,1.1320877768921904,1.1178810872346086,31.661562,1.1294892,1.1168323
589,26.08499693137104,1.0018372175248293,0.9989322688897514,26.141941,1.0020033,0.9987559
590,31.28386143333664,1.0813949712727629,1.241057478896586,31.152761,1.0824208,1.2441425
591,30.178453206252822,1.0958973974419521,1.2798740442467222,29.920507,1.0910853,1.2803587
592,25.377677280529856,1.0365392102047064,1.001706217117694,25.182722,1.0392106,0.9954336
593,26.60602529500949,0.9971573634716078,1.085671735001381,26.667158,0.9926774,1.0870876
594,29.409121791346426,1.0429746614079822,0.8395798161739854,29.515533,1.0400262,0.8420363
595,31.623430057286292,1.0671542744787212,1.0888022514053153,32.50886,1.0386975,1.0000125
596,29.884967950980595,1.0947464634644832,1.1521177081930143,29.10741,1.099344,1.02345
597,32.03765770485401,1.0849847704760698,0.8923249496938715,32.04872,1.0876961,0.89400476
598,29.428244067343815,0.9935878564730853,1.0374254738835877,29.543112,0.9994558,1.0434761
599,26.347394942405906,0.9518981673655623,0.8725634607492077,26.597935,0.9575051,0.87571687
600,28.583585254304527,1.0464338037816308,0.9671059733042552,28.56464,1.0525161,0.96855235
601,27.669599257386906,1.0224058267796936,1.072793732713941,27.615591,1.022798,1.0710554
602,32.202119181667435,0.9836340227522224,1.1420083709445437,32.21186,0.9820468,1.1406155
603,26.602040113443152,0.957248908767807,0.7769193021543652,26.596195,0.96236736,0.78073215
604,34.69753934707316,1.1228800754424644,1.1904713798133026,34.699947,1.1219025,1.191411
605,33.548219846357824,1.0302239893847733,1.1234893922096068,35.118374,0.98313946,1.1424083
606,26.7622554818272,1.051931513123378,1.107739986141247,26.82586,1.0491265,1.1033623
607,27.280079565682417,1.0068154632287698,1.061421613022654,27.196672,1.0067486,1.0562747
608,33.4596047222548,1.0105298488390697,0.9127791701259292,32.50886,1.0386975,1.0000125
609,25.72303052936181,1.084754865279145,0.8615396870614694,25.771881,1.0839804,0.8592949
610,28.350370809685877,1.1026249733316893,0.8956871925169599,29.10741,1.099344,1.02345
611,28.37048972913625,1.1114908472815863,1.1658948763872141,28.393232,1.1079484,1.1648234
612,27.51537006671089,1.0347769360286196,1.0094983998298754,27.521194,1.0343606,1.0083661
613,26.183014490284762,1.0517817580452988,0.8297356957824333,26.155848,1.0516055,0.83163416
614,25.195697468844944,0.9541571595048477,0.9655597193567823,25.233955,0.95433396,0.9664982
615,28.471816695225503,1.1382456760373059,1.0225112011687496,28.460915,1.1353865,1.0218792
616,32.890620318992156,1.0094795904252518,1.1722603178200166,32.87548,1.0117162,1.1706903
617,36.662109498575504,0.9378375872080533,1.157246945339271,35.118374,0.98313946,1.1424083
618,26.160941352843384,0.7592881724049014,0.6763677019925107,25.826355,0.7669607,0.68918693
619,32.889812996034195,0.9840886493197755,1.2039244833866367,32.61746,0.98444295,1.2043526
620,27.96450412859492,1.0007986099751986,0.9137373218364276,27.902323,0.99675846,0.9155487
621,25.02459489693929,0.9910202653696948,0.9272277345907906,25.224297,0.985139,0.9259647
622,29.367693961862393,1.1592591235103382,0.9103739835145608,29.486134,1.1521164,0.90630066
623,48.31188531499525,1.102149945018243,1.5116342514504333,48.431446,1.0991507,1.5096513
624,29.924485467804974,1.033384261244486,1.1074631528146373,29.959614,1.0355963,1.1098715
625,27.633808177504164,0.938527898950807,0.9510926011278604,27.704906,0.9386524,0.9578357
626,25.88474450538883,1.192139494685292,1.1580610391847341,25.789234,1.188997,1.1598445
627,30.226333948213167,1.1544595142027285,1.3172981567989077,29.970205,1.152036,1.3179377
628,28.74620550042662,1.1395758197689854,1.3354456905592524,28.629095,1.1308025,1.3324844
629,22.80244027555109,0.9793884408858956,0.9487760963449469,22.637814,0.9824056,0.93947244
630,23.41005010311771,0.85040895630185,0.9758422544340241,23.775627,0.81375825,0.94912094
631,28.121276957451705,1.0855883645268978,0.8464449926594275,28.292545,1.0908676,0.8553525
632,29.51952933806052,1.0333348572754943,1.0618402985522382,30.77611,1.0279238,0.9825191
633,27.539528295185256,1.0442006199943834,1.115552471096498,26.050606,0.9959581,0.93201184
634,29.470899338586975,1.02498655666207,0.8204551724172585,29.84801,1.0274478,0.82286155
635,28.976127974128424,1.1084909271375976,1.1389911958362402,28.818367,1.100733,1.1347299
636,24.949607432515954,0.990598506511241,0.8954416001183355,25.03936,0.9949622,0.896728
637,25.484402200015627,0.9420830901217656,0.8698019676230668,25.488676,0.9473506,0.86657584
638,25.973624294805017,1.039629555839582,1.0930108849927642,25.97424,1.0328784,1.097022
639,29.833379104628843,0.903320181382801,1.0982981435773551,29.69111,0.905663,1.0984735
640,25.50130338382665,1.0164098061492537,0.8004082301021319,25.751875,1.024431,0.8145346
641,31.7662721337001,1.0128086967531211,1.1058031368711703,31.59405,1.0198402,1.0974064
642,28.933158750995958,0.7754079310047293,0.9253968189600837,30.918303,0.74511576,0.9677272
643,25.355700613501167,1.118071396945556,1.1686947624140467,25.348139,1.1165214,1.1727077
644,25.413604065199014,1.0065878916000048,1.0679372997682002,25.256575,0.99651664,1.0627776
645,32.07787758473774,1.021412437872146,0.909287070303432,30.77611,1.0279238,0.9825191
646,21.85531287301289,0.9276716148663593,0.713744878086723,22.09481,0.92811954,0.72071403
647,24.494226476871457,0.949990065938676,0.750766113145483,26.050606,0.9959581,0.93201184
648,24.612419261715203,0.9168858621965381,1.009099751739554,24.819077,0.9289445,1.0176286
649,26.046209970960252,1.0766003286749672,1.0406419227625345,26.038658,1.0791863,1.047094
650,24.721317552718546,1.1053282003610512,0.8420054440115657,24.793146,1.1079671,0.8435166
651,24.556733572676432,1.1009926361803952,1.0910269503304415,24.585226,1.1061101,1.0965418
652,24.229846967918352,0.9406277913555258,0.8431596160764178,24.415316,0.9440113,0.8440122
653,32.43617456425849,1.1146957891666343,1.275503790584846,32.01958,1.1163896,1.2651895
