"","ensembl_gene_id","logFC","logCPM","LR","PValue","FDR","No1","No2","No3","ST1","ST2","ST3","symbol","name"
"18051","ENSMUSG00000075201",0.395495253044739,0.775842733943919,0.596266051688661,0.440006253422756,0.591325477160826,60,19,9,43,32,55,"Olfr1043","olfactory receptor 1043"
"18129","ENSMUSG00000070380",-0.580278304836962,-0.152843044167352,0.586108602622133,0.443927855432742,0.5958690580839,40,7,12,6,20,20,"Olfr401","olfactory receptor 401"
"18151","ENSMUSG00000066672",-0.338736629372682,0.467647278310245,0.583844701379321,0.444809254359097,0.596325788690663,35,26,19,31,21,35,"Olfr417","olfactory receptor 417"
"18265","ENSMUSG00000063827",-0.256948527892469,1.76724566161649,0.572389812227212,0.449310828408172,0.601628837066592,65,68,61,88,62,77,"Olfr1382","olfactory receptor 1382"
"18297","ENSMUSG00000090059",0.623820922201948,-1.09508221678028,0.568510984089911,0.450851219021482,0.60265606103835,10,1,6,10,15,8,"Olfr1062","olfactory receptor 1062"
"18326","ENSMUSG00000042909",-0.541074591933859,-0.964319651042378,0.566062084432935,0.451827996165335,0.60265606103835,18,11,2,7,13,5,"Olfr648","olfactory receptor 648"
"18342","ENSMUSG00000020168",-0.362021221644513,0.132306765721064,0.564233044952712,0.452559694711185,0.60265606103835,34,16,15,23,21,22,"Olfr299","olfactory receptor 299"
"18348","ENSMUSG00000095809",0.356015023855865,0.110738768951904,0.563634217497633,0.452799655987067,0.60265606103835,19,15,13,29,24,30,"Olfr1290","olfactory receptor 1290"
"18349","ENSMUSG00000043855",-0.249986946772198,1.54445542736711,0.56360253320843,0.452812358021555,0.60265606103835,59,59,48,56,65,73,"Olfr479","olfactory receptor 479"
"18459","ENSMUSG00000075151",-0.929947224397767,-2.45321101523345,0.55121335263814,0.457822342334555,0.608588927928443,2,6,0,2,1,1,"Olfr1136","olfactory receptor 1136"
"18517","ENSMUSG00000089892",-0.463907379500504,-0.737752378490947,0.546476106341955,0.459761140702819,0.610429851872899,13,13,7,12,7,14,"Olfr1199","olfactory receptor 1199"
"18579","ENSMUSG00000059279",-0.241976158012753,2.20140530306445,0.542243539443759,0.461504415415754,0.612007058710182,141,88,53,107,96,106,"Olfr224","olfactory receptor 224"
"18693","ENSMUSG00000048391",-0.326432483623116,0.472756653043759,0.530967151964371,0.466200532341849,0.617491570481632,19,25,33,22,32,31,"Olfr843","olfactory receptor 843"
"18762","ENSMUSG00000033850",0.310324882561681,1.14128802741057,0.524675688598456,0.468853952677354,0.619953638547692,51,30,22,38,59,78,"Olfr1015","olfactory receptor 1015"
"18796","ENSMUSG00000075211",-0.388024720210566,0.432198153348514,0.520716817132033,0.470536068305151,0.619953638547692,40,20,18,13,30,41,"Olfr1006","olfactory receptor 1006"
"18797","ENSMUSG00000048356",-0.345009503107225,0.108407769334844,0.520642837269459,0.470567594679093,0.619953638547692,31,25,9,27,25,14,"Olfr1496","olfactory receptor 1496"
"18809","ENSMUSG00000044025",-0.501590177836459,-0.920677644119845,0.519561282289241,0.471028886482119,0.619953638547692,11,15,4,9,7,11,"Olfr790","olfactory receptor 790"
"18815","ENSMUSG00000064110",-0.684066506633942,-0.895028446500713,0.519242021443462,0.471165193254468,0.619953638547692,27,8,1,6,4,13,"Olfr963","olfactory receptor 963"
"18822","ENSMUSG00000075112",-0.302411530688686,0.816109528325833,0.518610982275324,0.471434799548971,0.619953638547692,34,41,26,47,27,40,"Olfr1211","olfactory receptor 1211"
"18965","ENSMUSG00000047050",-0.533475068335617,-1.08562335179764,0.505475898710334,0.477103890735119,0.626660891048988,17,5,5,6,11,6,"Olfr914","olfactory receptor 914"
"19027","ENSMUSG00000048226",-0.326422354364574,1.03368997415253,0.499891702806314,0.479547710895907,0.628678585043841,27,49,40,59,28,44,"Olfr1212","olfactory receptor 1212"
"19036","ENSMUSG00000111711",0.746479979579607,-2.22677487298068,0.498866452868638,0.479998616816605,0.628678585043841,0,3,2,3,3,5,"Olfr1089","olfactory receptor 1089"
"19042","ENSMUSG00000095312",1.01972249502465,-2.6588854043308,0.498065150486223,0.480351514162354,0.628678585043841,1,0,1,5,2,0,"Olfr382","olfactory receptor 382"
"19121","ENSMUSG00000095377",-0.301270752410165,0.989430500352943,0.492130749658055,0.482978362366756,0.630656646530741,46,37,28,24,43,64,"Olfr91","olfactory receptor 91"
"19123","ENSMUSG00000095910",-0.447639743142015,-0.370746146442104,0.492065334441964,0.483007449793054,0.630656646530741,7,25,13,16,12,14,"Olfr469","olfactory receptor 469"
"19255","ENSMUSG00000096436",-0.324299619068243,0.261499329901299,0.481457826295981,0.487762722250928,0.63611185789411,21,19,26,27,18,29,"Olfr1437","olfactory receptor 1437"
"19382","ENSMUSG00000095667",1.06401087915135,-3.04761689712441,0.47142405420469,0.492332765527977,0.641312893158192,1,0,0,1,2,0,"Olfr854","olfactory receptor 854"
"19442","ENSMUSG00000045148",0.310012529613173,0.721111250045133,0.467365761273456,0.494201544195207,0.642574488058138,22,16,33,22,52,53,"Olfr1255","olfactory receptor 1255"
"19450","ENSMUSG00000095095",-0.670920036128671,-1.72782756831279,0.466790333958262,0.494467482643649,0.642574488058138,11,6,0,6,2,3,"Olfr385","olfactory receptor 385"
"19512","ENSMUSG00000058114",-0.27665507667721,0.726466311558916,0.461727674568077,0.496817647215287,0.6445286329614,39,36,21,37,32,38,"Olfr127","olfactory receptor 127"
"19521","ENSMUSG00000094822",-0.466143107425464,-0.696154112560469,0.461034359937972,0.497140960088194,0.6445286329614,10,10,10,10,3,24,"Olfr243","olfactory receptor 243"
"19586","ENSMUSG00000075153",-0.485077317158542,-0.964556194533401,0.457675140359764,0.498712508395695,0.645205727489146,13,9,5,12,3,13,"Olfr1135","olfactory receptor 1135"
"19589","ENSMUSG00000036744",0.256445893877046,1.07046972154652,0.457415785361817,0.498834192214839,0.645205727489146,40,36,24,45,60,59,"Olfr701","olfactory receptor 701"
"19669","ENSMUSG00000089717",-0.550032061769707,-1.82514272861208,0.450336420215659,0.502175237058672,0.64876566382023,5,5,3,4,5,3,"Olfr275","olfactory receptor 275"
"19703","ENSMUSG00000057890",-0.477965226370325,-1.14525365354199,0.448208116079448,0.50318712199715,0.648951595246291,15,3,7,8,6,8,"Olfr1375","olfactory receptor 1375"
"19726","ENSMUSG00000109631",-0.452530176508135,-1.01419803367789,0.44714478086915,0.503693980266003,0.648951595246291,12,11,4,6,12,8,"Olfr494","olfactory receptor 494"
"19734","ENSMUSG00000073769",-0.430694997710351,-0.831112100940721,0.446324009826718,0.504085812641402,0.648951595246291,14,3,12,10,3,18,"Olfr1331","olfactory receptor 1331"
"19850","ENSMUSG00000073922",-0.30586114361013,0.757580885330958,0.438190299632669,0.507997216401175,0.653223958546202,76,25,12,40,30,31,"Olfr659","olfactory receptor 659"
"19919","ENSMUSG00000075148",-0.773855765080151,-2.78812519703311,0.434387314352596,0.509843975130144,0.654834569456199,1,2,1,1,1,1,"Olfr1141","olfactory receptor 1141"
"20056","ENSMUSG00000060556",-0.257751423259894,0.880224143525629,0.42471670694065,0.514592833079094,0.660164495987383,28,31,41,36,30,52,"Olfr1418","olfactory receptor 1418"
"20151","ENSMUSG00000075140",-0.289755311213993,0.827611208389877,0.416916867834508,0.518479490149311,0.664377207144815,36,45,21,39,25,51,"Olfr73","olfactory receptor 73"
"20239","ENSMUSG00000075088",-0.420552595204256,-0.675123822235653,0.410175213231486,0.521880587443852,0.667958661281214,21,7,8,9,14,11,"Olfr1239","olfactory receptor 1239"
"20481","ENSMUSG00000096169",-0.424451339063509,-0.342119626201344,0.394985905844932,0.529690171998412,0.677167714086137,14,11,18,21,20,6,"Olfr1564","olfactory receptor 1564"
"20507","ENSMUSG00000109354",0.235524276604559,1.11061942815227,0.393005333804269,0.530723886007339,0.677450549972731,42,30,31,73,46,50,"Olfr706","olfactory receptor 706"
"20527","ENSMUSG00000075384",-0.268160194071776,0.908146387771289,0.392208301204754,0.53114090306392,0.677450549972731,45,46,19,31,40,51,"Olfr3","olfactory receptor 3"
"20558","ENSMUSG00000059862",-0.342126742640003,-0.32205221649167,0.390272196711678,0.532156358317326,0.677961048399645,14,14,15,12,21,15,"Olfr826","olfactory receptor 826"
"20627","ENSMUSG00000061961",-0.29451684372547,0.172524601911662,0.386373085798298,0.534212049626115,0.679794086244779,34,11,19,30,13,27,"Olfr815","olfactory receptor 815"
"20692","ENSMUSG00000063380",0.633567296487704,-2.39249917521014,0.382142757217203,0.536458694103513,0.681865606576784,1,1,2,3,2,4,"Olfr945","olfactory receptor 945"
"20756","ENSMUSG00000094285",-0.156530858973325,5.25268594030692,0.377392355027588,0.539002118323724,0.684309141005465,491,391,1165,693,599,1045,"Olfr743","olfactory receptor 743"
"20794","ENSMUSG00000039608",-0.279576885916987,1.05353668543207,0.373910286144139,0.540880504265646,0.685903700461153,65,42,19,30,49,55,"Olfr303","olfactory receptor 303"
"20850","ENSMUSG00000096708",-0.950258878243872,-3.13408609913702,0.370939200703744,0.542492767891335,0.686398413915527,2,0,0,0,0,1,"Olfr1475","olfactory receptor 1475"
"20864","ENSMUSG00000075197",0.25934936946905,0.927025779052402,0.37089586272225,0.542516350744486,0.686398413915527,23,30,30,47,26,75,"Olfr1046","olfactory receptor 1046"
"20895","ENSMUSG00000047702",-0.231090073256284,1.20373149283608,0.368390755129136,0.543882753739251,0.687338067225521,45,55,32,61,42,51,"Olfr1388","olfactory receptor 1388"
"21003","ENSMUSG00000034583",-0.189206739785786,2.51680514074293,0.361511941339654,0.547667738745337,0.691328577431113,137,106,82,138,93,167,"Olfr1347","olfactory receptor 1347"
"21048","ENSMUSG00000110819",-0.23042501520294,0.888990298571314,0.358034426982271,0.549599896023006,0.692973781942051,43,30,31,41,36,45,"Olfr1252","olfactory receptor 1252"
"21077","ENSMUSG00000062272",0.397681352615788,-0.930956177638592,0.356115379243954,0.550671609896267,0.693531558977927,9,6,5,8,14,15,"Olfr1129","olfactory receptor 1129"
"21136","ENSMUSG00000063394",-0.279403073609664,0.538488996416221,0.351830831502886,0.553078566037348,0.695733021684119,20,22,31,26,12,58,"Olfr293","olfactory receptor 293"
"21157","ENSMUSG00000061972",-0.176002197313073,2.45589860005021,0.350761696406854,0.553682268617942,0.695733021684119,112,110,87,116,120,143,"Olfr99","olfactory receptor 99"
"21195","ENSMUSG00000072709",0.244446265015667,0.856711726306046,0.347651007979274,0.555445858860467,0.697154141758809,23,28,32,52,35,51,"Olfr380","olfactory receptor 380"
"21241","ENSMUSG00000044923",-0.275467437488049,1.1306271475955,0.344799339718342,0.557071965696361,0.698031599285347,73,46,17,35,45,60,"Olfr1030","olfactory receptor 1030"
"21253","ENSMUSG00000108265",-0.208814932280886,1.33300135127599,0.344205368632455,0.557411803422056,0.698031599285347,63,50,33,56,71,45,"Olfr318","olfactory receptor 318"
"21352","ENSMUSG00000109212",0.320698834180684,0.515255332269484,0.339104760446464,0.560346427489076,0.700412509228251,23,32,10,38,20,53,"Olfr126","olfactory receptor 126"
"21364","ENSMUSG00000096757",0.28855058649915,0.320546301880005,0.338693656159944,0.560584240598292,0.700412509228251,32,13,14,26,35,33,"Olfr251","olfactory receptor 251"
"21381","ENSMUSG00000055571",0.389244636041857,-0.558130374179633,0.336808388007356,0.561677299820018,0.700983447793499,13,13,3,17,11,21,"Olfr305","olfactory receptor 305"
"21442","ENSMUSG00000060049",0.281248693074176,0.340047593508589,0.332693072570825,0.564077595903809,0.703182704395925,22,28,10,45,26,26,"Olfr235","olfactory receptor 235"
"21485","ENSMUSG00000075142",0.733831800449722,-2.58061145735624,0.330942918790554,0.565104390137448,0.703666709527082,0,1,2,3,3,1,"Olfr74","olfactory receptor 74"
"21555","ENSMUSG00000055838",0.227567002444261,1.29213340989037,0.326928006359585,0.567473612944148,0.705819324451976,70,22,33,60,59,66,"Olfr357","olfactory receptor 357"
"21598","ENSMUSG00000075100",-0.392955915958892,-1.03476555793389,0.323943486637468,0.569247336143402,0.706961138060977,13,9,4,9,6,11,"Olfr1223","olfactory receptor 1223"
"21607","ENSMUSG00000045812",-0.3189185518911,0.256876847018546,0.323213732849428,0.56968267998519,0.706961138060977,43,25,7,16,36,20,"Olfr984","olfactory receptor 984"
"21622","ENSMUSG00000049372",-0.2840730197629,0.707613501573962,0.321524340625968,0.570693008975129,0.706961138060977,41,49,11,41,24,37,"Olfr1183","olfactory receptor 1183"
"21628","ENSMUSG00000071764",-0.26489350394172,0.458530555739643,0.321082670603075,0.570957724931279,0.706961138060977,37,27,15,24,27,37,"Olfr1320","olfactory receptor 1320"
"21654","ENSMUSG00000059864",-0.216112799993034,0.923439005322791,0.319462521110641,0.571930829222609,0.707371238836493,35,33,36,40,37,48,"Olfr1393","olfactory receptor 1393"
"21673","ENSMUSG00000063844",0.363256440721541,-0.663675053634826,0.317935174508246,0.572851179685919,0.707455790043903,20,3,6,19,11,13,"Olfr1276","olfactory receptor 1276"
"21689","ENSMUSG00000060827",-0.203829194945457,1.7263542122949,0.317219987001611,0.57328314020799,0.707455790043903,73,83,37,67,67,90,"Olfr1193","olfactory receptor 1193"
"21731","ENSMUSG00000048080",0.62537804249255,-1.39538259223352,0.314960936763291,0.5746517919362,0.708351537711065,6,5,0,4,4,19,"Olfr731","olfactory receptor 731"
"21792","ENSMUSG00000051003",-0.288500817380541,-0.111311581330143,0.3132467993887,0.575694620123676,0.708844102096414,17,15,18,22,16,19,"Olfr161","olfactory receptor 161"
"21812","ENSMUSG00000078116",0.479481997192664,-1.60198368053462,0.312022878912317,0.576441510812659,0.708971590307534,1,7,3,4,6,10,"Olfr828","olfactory receptor 828"
"21998","ENSMUSG00000073960",0.875648006238872,-2.17651533904963,0.302209839799765,0.582500354944823,0.715624739296761,1,2,0,2,0,12,"Olfr583","olfactory receptor 583"
"22070","ENSMUSG00000045341",-0.177977315088879,2.36390097503533,0.298319215788185,0.58493804510035,0.717819293653213,145,84,73,120,146,94,"Olfr167","olfactory receptor 167"
"22121","ENSMUSG00000093980",0.884846629179832,-3.04506601760472,0.295538731268024,0.58669284827804,0.71791990001374,0,1,0,0,3,0,"Olfr493","olfactory receptor 493"
"22179","ENSMUSG00000049864",0.2232345283717,1.24932883955853,0.294332100171735,0.587457699532029,0.71791990001374,69,25,27,51,55,74,"Olfr250","olfactory receptor 250"
"22202","ENSMUSG00000066897",-0.527801538353083,-1.79260231495881,0.29332783761129,0.588095823593328,0.71791990001374,4,5,3,10,1,3,"Olfr872","olfactory receptor 872"
"22206","ENSMUSG00000051424",0.212969908218867,0.883145689376955,0.293243354936655,0.588149569599366,0.71791990001374,37,28,23,45,39,57,"Olfr1184","olfactory receptor 1184"
"22222","ENSMUSG00000070311",-0.683912043358552,-2.27398942348117,0.292194156424876,0.588817882123341,0.71791990001374,1,2,4,6,0,2,"Olfr894","olfactory receptor 894"
"22225","ENSMUSG00000060030",-0.292268180097063,0.420441729896223,0.292020185122708,0.588928847198204,0.71791990001374,49,21,12,18,39,26,"Olfr317","olfactory receptor 317"
"22262","ENSMUSG00000096069",0.17864466239361,1.79799862771762,0.289092475743888,0.590802680862348,0.719408347304207,79,57,41,84,99,87,"Olfr61","olfactory receptor 61"
"22398","ENSMUSG00000045150",0.469351664509928,-1.76040692876522,0.280902528895689,0.596110276669038,0.725070115771832,3,4,2,9,3,6,"Olfr1161","olfactory receptor 1161"
"22483","ENSMUSG00000075149",-0.426909106761526,-1.39493502853604,0.276130536490899,0.599248689350652,0.72808385409528,5,5,6,1,6,14,"Olfr1138","olfactory receptor 1138"
"22546","ENSMUSG00000056281",-0.211952323478937,1.10746815376911,0.272337969192944,0.601767737312487,0.730339258280133,87,35,16,60,39,40,"Olfr1322","olfactory receptor 1322"
"22613","ENSMUSG00000044899",-0.303924522480526,-0.335852325112214,0.26844132975876,0.60437926289654,0.732343012224732,27,15,5,19,12,15,"Olfr649","olfactory receptor 649"
"22628","ENSMUSG00000063020",0.329400462461553,-0.635712040781939,0.267732778333753,0.604856714405611,0.732343012224732,7,6,11,16,5,26,"Olfr194","olfactory receptor 194"
"22645","ENSMUSG00000082882",-0.393332953980143,-1.37824011828318,0.266909593465197,0.605412417546943,0.732343012224732,10,6,3,8,10,2,"Olfr1186","olfactory receptor 1186"
"22846","ENSMUSG00000094678",-0.263289074269249,0.00846814433043875,0.255112903062063,0.613497713949932,0.741309737689501,19,11,21,11,16,37,"Olfr857","olfactory receptor 857"
"22908","ENSMUSG00000068431",-0.112341010782071,4.39938009304555,0.251091864419273,0.616307309376311,0.743503101335841,411,273,444,391,418,649,"Olfr742","olfactory receptor 742"
"22919","ENSMUSG00000061798",0.256466891044306,-0.0337073073239267,0.250586678320552,0.616662281870198,0.743503101335841,11,14,18,22,23,26,"Olfr1204","olfactory receptor 1204"
"22975","ENSMUSG00000110171",0.508403741037574,-1.76186268502188,0.24772088536976,0.618684463723198,0.74512598800324,5,5,0,5,4,8,"Olfr484","olfactory receptor 484"
"23087","ENSMUSG00000111567",-0.180824595821378,1.2062695565707,0.240578165805326,0.623788844509119,0.750453391538263,46,49,34,59,44,54,"Olfr1251","olfactory receptor 1251"
"23234","ENSMUSG00000096566",-0.39118794655619,-1.53383467109037,0.231551288673441,0.630375949452028,0.757551031947802,6,3,7,9,4,4,"Olfr1306","olfactory receptor 1306"
"23294","ENSMUSG00000044798",-0.152279094018274,2.2918978490871,0.228043896734249,0.632978058042322,0.75894529915322,74,71,116,102,83,142,"Olfr923","olfactory receptor 923"
"23304","ENSMUSG00000073948",-0.276868198813915,-0.169669589865303,0.227523536186384,0.633366199978631,0.75894529915322,22,19,8,17,12,26,"Olfr608","olfactory receptor 608"
"23347","ENSMUSG00000044106",-0.214873655103128,0.332433980819913,0.226389050829634,0.634214316080644,0.75894529915322,28,22,19,23,30,29,"Olfr868","olfactory receptor 868"
"23351","ENSMUSG00000109020",-0.33365185182111,-1.25380483385245,0.226286720250319,0.634290944210631,0.75894529915322,10,7,4,7,7,8,"Olfr197","olfactory receptor 197"
"23443","ENSMUSG00000035932",-0.194783099223361,0.639626172085521,0.221227760686971,0.638106014521506,0.762682026033297,39,29,20,46,33,26,"Olfr750","olfactory receptor 750"
"23485","ENSMUSG00000058491",-0.265362568760752,-0.457263596939888,0.218525656907511,0.640165597241458,0.763342075966479,8,14,15,8,19,17,"Olfr869","olfactory receptor 869"
"23506","ENSMUSG00000048996",-0.267259498317799,0.424565192766964,0.217818705984976,0.640707004809917,0.763342075966479,42,15,19,13,37,36,"Olfr1366","olfactory receptor 1366"
"23507","ENSMUSG00000096029",-0.255974208972648,0.656346883167923,0.217780472226634,0.640736316033569,0.763342075966479,73,21,11,25,36,32,"Olfr679","olfactory receptor 679"
"23602","ENSMUSG00000075172",-0.302146669273139,-0.946471812454504,0.211850111509986,0.645321154254663,0.767973987028767,8,7,11,11,9,9,"Olfr1090","olfactory receptor 1090"
"23714","ENSMUSG00000073962",0.318045133564627,-1.01609925448741,0.205920072726771,0.64998417852809,0.772688850850006,15,4,3,13,11,8,"Olfr576","olfactory receptor 576"
"23794","ENSMUSG00000062199",-0.603518533933039,-2.28366371707641,0.202406600669263,0.65278527979151,0.775182519752418,4,4,0,0,3,4,"Olfr1465","olfactory receptor 1465"
"23815","ENSMUSG00000059503",0.799661038787372,-2.79428319715772,0.201168450380154,0.653779355025488,0.77552728658567,0,3,0,2,1,1,"Olfr248","olfactory receptor 248"
"23976","ENSMUSG00000111732",-0.325723099945799,-1.43809281946591,0.192725639891314,0.660657707186599,0.782455708868947,8,3,6,7,3,9,"Olfr785","olfactory receptor 785"
"23986","ENSMUSG00000045225",-0.251291430638801,-0.565031852559864,0.192262529146079,0.661040167837559,0.782455708868947,11,14,10,12,18,11,"Olfr1152","olfactory receptor 1152"
"24021","ENSMUSG00000057540",-0.589577985150456,-1.87096641911104,0.190885985015648,0.662180240697431,0.782872124446103,11,3,0,1,2,7,"Olfr310","olfactory receptor 310"
"24046","ENSMUSG00000075186",0.340620160522565,-1.09872271238812,0.190124776094467,0.662812787757,0.782872124446103,11,8,1,10,8,12,"Olfr1058","olfactory receptor 1058"
"24088","ENSMUSG00000084336",0.308864641034326,-1.10086410825978,0.188224364918794,0.66439859021206,0.783904974746992,12,6,2,11,9,10,"Olfr1269","olfactory receptor 1269"
"24137","ENSMUSG00000109835",-0.197336095562363,0.590354796535854,0.185607823908784,0.666597609155241,0.785658358597942,30,24,28,39,40,22,"Olfr730","olfactory receptor 730"
"24198","ENSMUSG00000059303",-0.476372654166582,-1.6731168834775,0.182772297925118,0.66900151739274,0.787649222400427,12,0,5,3,5,4,"Olfr836","olfactory receptor 836"
"24222","ENSMUSG00000062757",0.209667276939114,0.0702874273046502,0.181462589127273,0.670119315918617,0.788123250952312,16,24,10,29,28,20,"Olfr1206","olfactory receptor 1206"
"24302","ENSMUSG00000095239",-0.320725915604103,-1.48103662184117,0.176953904723208,0.674004181888318,0.791847130534037,8,6,3,5,6,7,"Olfr497","olfactory receptor 497"
"24361","ENSMUSG00000045883",0.240044592623198,0.2932947678251,0.174778680061157,0.675899300257975,0.79322793278412,17,11,28,29,41,20,"Olfr1461","olfactory receptor 1461"
"24421","ENSMUSG00000056600",-0.137913770928194,1.78634514406168,0.172125555725449,0.678229626850123,0.794647608137877,68,71,51,59,105,79,"Olfr90","olfactory receptor 90"
"24441","ENSMUSG00000094747",-0.20242627350374,-0.00549629834646888,0.171499618130639,0.678782474143145,0.794647608137877,23,21,11,23,24,17,"Olfr1307","olfactory receptor 1307"
"24458","ENSMUSG00000060765",-0.185918786597475,0.7804445059026,0.1708004224206,0.679401424536421,0.794647608137877,44,40,15,28,40,46,"Olfr325","olfactory receptor 325"
"24477","ENSMUSG00000095608",-0.205697024334364,0.160996327850245,0.170133295795441,0.679993370666078,0.794647608137877,30,9,22,21,17,32,"Olfr247","olfactory receptor 247"
"24568","ENSMUSG00000075192",0.645440625011067,-3.13894512506236,0.166368931227265,0.683359223507635,0.79773502574726,1,0,0,1,1,0,"Olfr1053","olfactory receptor 1053"
"24643","ENSMUSG00000068819",0.407814192904085,-1.62749168303381,0.163926844679182,0.685566600534842,0.799464966972906,10,3,0,7,3,8,"Olfr1131","olfactory receptor 1131"
"24661","ENSMUSG00000075210",0.166127999566198,0.972176680463118,0.162735201581721,0.686650666856936,0.799882700714951,41,19,35,39,47,59,"Olfr1012","olfactory receptor 1012"
"24719","ENSMUSG00000075215",0.450001530168418,-1.72361195307513,0.160280502682157,0.688898396061678,0.801653677360052,7,3,0,5,2,11,"Olfr1000","olfactory receptor 1000"
"24802","ENSMUSG00000058084",0.250904874896101,-0.902599851356338,0.155978516239817,0.692886316111795,0.805443797843036,10,5,7,11,10,15,"Olfr825","olfactory receptor 825"
"24828","ENSMUSG00000063188",0.161885431938693,0.833071704133033,0.154708772524435,0.694075497099385,0.805849135921364,42,25,20,59,25,52,"Olfr107","olfactory receptor 107"
"24842","ENSMUSG00000094063",-0.243255672135563,-0.848419304250964,0.154046984425854,0.694697530966693,0.805849135921364,15,8,6,11,11,10,"Olfr638","olfactory receptor 638"
"24953","ENSMUSG00000096220",-0.284634929265099,-0.942815396130137,0.149087541942604,0.699408865232863,0.810278174562261,11,3,13,10,10,8,"Olfr775","olfactory receptor 775"
"24988","ENSMUSG00000064252",-0.117950627869219,2.26581615244006,0.147766305566358,0.700679161253121,0.810278174562261,124,80,69,125,101,114,"Olfr329","olfactory receptor 329"
"24992","ENSMUSG00000056564",-0.217616546190609,-0.445626168012535,0.147722378305758,0.700721506676801,0.810278174562261,14,20,6,17,19,9,"Olfr324","olfactory receptor 324"
"25019","ENSMUSG00000096705",0.648361670149506,-1.96278523135456,0.146611841091862,0.701794462211054,0.810668236222832,9,1,0,0,7,5,"Olfr1329","olfactory receptor 1329"
"25172","ENSMUSG00000075203",-0.430683972548152,-2.40769612840567,0.141734083257675,0.706563148648983,0.814503976767097,5,2,0,3,3,0,"Olfr1040","olfactory receptor 1040"
"25173","ENSMUSG00000075086",0.147414563850551,0.89763158477067,0.141703555795878,0.706593286560204,0.814503976767097,36,24,30,58,32,50,"Olfr1241","olfactory receptor 1241"
"25278","ENSMUSG00000057349",-0.305334954152304,0.0199448996163068,0.137666209432612,0.710612227764789,0.818280747123091,17,3,41,16,23,12,"Olfr948","olfactory receptor 948"
"25339","ENSMUSG00000050085",-0.150154945466456,0.942150529713888,0.135422682458249,0.712874569004232,0.819412698346046,55,32,22,40,37,53,"Olfr622","olfactory receptor 622"
"25347","ENSMUSG00000045780",-0.248246730619837,-1.15461107027352,0.135056721245657,0.713245613678381,0.819412698346046,7,5,9,9,5,11,"Olfr624","olfactory receptor 624"
"25374","ENSMUSG00000059106",-0.175950716833719,0.696626863882267,0.133897574135617,0.714424641739064,0.819412698346046,44,30,16,24,32,53,"Olfr961","olfactory receptor 961"
"25376","ENSMUSG00000071000",0.213418649068722,0.0263529553051134,0.133755536711174,0.714569512804492,0.819412698346046,19,29,4,19,26,26,"Olfr155","olfactory receptor 155"
"25479","ENSMUSG00000068647",-0.30989399033996,-0.648140415332064,0.129905628156158,0.718529906924197,0.823097668846637,4,15,12,26,7,7,"Olfr1278","olfactory receptor 1278"
"25522","ENSMUSG00000047544",0.216747000208323,-0.547706195817411,0.128313913597545,0.720186676536948,0.824138855185583,22,9,3,21,15,10,"Olfr616","olfactory receptor 616"
"25570","ENSMUSG00000057444",-0.39851240410524,-2.22555137822872,0.127131070870239,0.721425387725388,0.824699976424666,4,2,1,1,1,7,"Olfr915","olfactory receptor 915"
"25640","ENSMUSG00000091873",-0.256151011803522,-1.24492683594621,0.124383856639519,0.724327638101318,0.827159644754044,8,9,3,9,13,2,"Olfr732","olfactory receptor 732"
"25714","ENSMUSG00000074946",0.342336712206577,-1.72034756287783,0.122236772698647,0.726621078011236,0.828876108874439,4,5,1,7,2,9,"Olfr1313","olfactory receptor 1313"
"25738","ENSMUSG00000043529",-0.314025384394358,-1.89967135866416,0.121572667546991,0.727335024756427,0.828876108874439,2,5,4,5,4,3,"Olfr266","olfactory receptor 266"
"25930","ENSMUSG00000051200",0.379456276415057,-1.72403202173893,0.116010397718122,0.733402477196329,0.834257523079892,8,3,0,4,3,10,"Olfr513","olfactory receptor 513"
"25947","ENSMUSG00000063660",0.489294135643403,-2.66059316466558,0.115240494897904,0.734255012101773,0.834257523079892,4,0,0,3,2,0,"Olfr98","olfactory receptor 98"
"25950","ENSMUSG00000060918",-0.279183301133545,-1.70655059620444,0.115174435061418,0.734328309789016,0.834257523079892,7,2,4,5,2,8,"Olfr51","olfactory receptor 51"
"26014","ENSMUSG00000062121",-0.182823733744522,-0.00984140906463114,0.113905444968652,0.735740911051497,0.834936252061473,27,16,11,14,26,24,"Olfr149","olfactory receptor 149"
"26034","ENSMUSG00000094986",0.190224308294164,-0.0969286421657893,0.113052937307236,0.736694825385177,0.834936252061473,23,9,12,17,28,22,"Olfr1454","olfactory receptor 1454"
"26048","ENSMUSG00000056858",0.32724311755223,-1.96781507595153,0.112604061122393,0.737198705313805,0.834936252061473,4,5,0,7,4,2,"Olfr1502","olfactory receptor 1502"
"26105","ENSMUSG00000074966",0.257704176495306,-0.963318572892744,0.110645509900918,0.739410425458046,0.836581405395038,9,14,1,12,9,11,"Olfr1275","olfactory receptor 1275"
"26159","ENSMUSG00000095928",-0.147281096913907,0.400155075380786,0.109033085324217,0.741247650902954,0.83779990902057,22,25,23,27,34,27,"Olfr204","olfactory receptor 204"
"26380","ENSMUSG00000075119",-0.107190544839802,1.48495888202302,0.10170424508154,0.749793979952389,0.846591153593783,63,48,43,66,64,66,"Olfr1197","olfactory receptor 1197"
"26454","ENSMUSG00000073938",0.268182300757914,0.0494070165186056,0.0994968963241405,0.752434215403319,0.847240308893547,47,15,1,12,26,26,"Olfr632","olfactory receptor 632"
