"","ensembl_gene_id","logFC","logCPM","LR","PValue","FDR","No1","No2","No3","ST1","ST2","ST3","symbol","name"
"4677","ENSMUSG00000109354",0.846998283065962,0.593656363436855,2.5285604328606,0.111802173350109,0.767600956767366,14,41,26,42,43,70,"Olfr706","olfactory receptor 706"
"4680","ENSMUSG00000075380",-3.12602181381613,-1.51727097283394,2.52599217143879,0.11198432450236,0.767600956767366,17,9,3,0,0,16,"Olfr355","olfactory receptor 355"
"4683","ENSMUSG00000045202",0.785097979130921,0.78186228054776,2.52497143532956,0.112056809816843,0.767600956767366,29,50,15,26,114,53,"Olfr123","olfactory receptor 123"
"4690","ENSMUSG00000096465",-1.05101846441057,0.592443925434987,2.52373098258238,0.112144967368009,0.767600956767366,37,74,28,5,35,56,"Olfr488","olfactory receptor 488"
"4726","ENSMUSG00000075064",-3.48096541576804,-2.98888071493911,2.50912937863066,0.113188448270498,0.769733566151217,9,0,0,0,0,0,"Olfr1506","olfactory receptor 1506"
"4751","ENSMUSG00000075198",0.749747946227953,1.06156972672257,2.49990019634714,0.113853512960661,0.769733566151217,38,74,15,100,80,37,"Olfr1045","olfactory receptor 1045"
"4816","ENSMUSG00000048197",3.74024857986357,-3.20407091367676,2.48802939082911,0.11471527821311,0.7708307109198,0,0,0,3,0,3,"Olfr1153","olfactory receptor 1153"
"4936","ENSMUSG00000111732",1.97888994649218,-2.2656555535484,2.46912133574048,0.116102812651717,0.772084935760461,0,4,1,5,8,5,"Olfr785","olfactory receptor 785"
"4941","ENSMUSG00000073897",0.64560367598806,2.54143865333576,2.46641159565698,0.116303175441231,0.772084935760461,96,194,73,135,240,229,"Olfr17","olfactory receptor 17"
"4997","ENSMUSG00000075137",1.80536114995068,-1.61599255311965,2.43262664601917,0.118833630144741,0.784159643230566,1,2,3,1,31,7,"Olfr1163","olfactory receptor 1163"
"5039","ENSMUSG00000093942",0.748317516495401,1.38722167733212,2.41994722284106,0.119798966509634,0.78582417317629,76,55,24,59,117,101,"Olfr46","olfactory receptor 46"
"5143","ENSMUSG00000054431",1.0974000676332,-0.647686763176407,2.37603284859694,0.123210084245765,0.794255639632032,6,15,7,17,40,13,"Olfr450","olfactory receptor 450"
"5147","ENSMUSG00000059610",0.476536617799264,3.69884786564464,2.37431428013862,0.123345748950053,0.794255639632032,274,245,287,354,337,603,"Olfr222","olfactory receptor 222"
"5212","ENSMUSG00000068947",1.19607993159723,-0.852235279806056,2.36231493665698,0.124297616279637,0.794255639632032,4,7,10,6,28,26,"Olfr366","olfactory receptor 366"
"5289","ENSMUSG00000109497",3.41154712489745,-3.29055316178386,2.32929278813632,0.126959545697032,0.794255639632032,0,0,0,4,0,1,"Olfr492","olfactory receptor 492"
"5366","ENSMUSG00000063225",-2.55450559465809,-3.5657822610303,2.30750749095283,0.128750359203754,0.794255639632032,0,0,2,0,0,0,"Olfr917","olfactory receptor 917"
"5415","ENSMUSG00000094461",-2.55450559465809,-3.5657822610303,2.30750749095283,0.128750359203754,0.794255639632032,0,0,2,0,0,0,"Olfr883","olfactory receptor 883"
"5487","ENSMUSG00000111611",-1.79463840051428,-0.68013880037687,2.30355170230445,0.129078544089496,0.794255639632032,7,12,21,1,0,45,"Olfr157","olfactory receptor 157"
"5498","ENSMUSG00000075066",0.651523831605292,0.905015581915606,2.29951382611583,0.129414500686167,0.794255639632032,31,60,22,47,103,47,"Olfr32","olfactory receptor 32"
"5526","ENSMUSG00000075195",1.45800351640477,-0.859514869807498,2.29180106646364,0.130058924080191,0.794255639632032,16,10,0,17,24,15,"Olfr1048","olfactory receptor 1048"
"5546","ENSMUSG00000047868",1.67360703903791,-1.1431590599381,2.28711974033186,0.130451806528992,0.794255639632032,0,17,3,16,21,8,"Olfr770","olfactory receptor 770"
"5595","ENSMUSG00000046881",1.15014086977567,-0.0315621880508942,2.26985356289551,0.131912365992593,0.794255639632032,8,9,17,4,76,43,"Olfr374","olfactory receptor 374"
"5623","ENSMUSG00000040328",0.669619277735746,1.81523756872153,2.25514408183694,0.133171060326186,0.794255639632032,98,99,28,136,114,106,"Olfr56","olfactory receptor 56"
"5626","ENSMUSG00000049618",0.984095618754247,-0.211272616948637,2.25458770069073,0.133218932616826,0.794255639632032,13,10,16,14,37,42,"Olfr103","olfactory receptor 103"
"5632","ENSMUSG00000075150",2.77484917967203,-1.99920302753782,2.25393184157898,0.133275388909658,0.794255639632032,6,0,0,2,17,6,"Olfr1137","olfactory receptor 1137"
"5634","ENSMUSG00000059867",-1.66106343686043,-2.00588200229479,2.25332444864861,0.133327697081274,0.794255639632032,14,2,5,6,0,2,"Olfr960","olfactory receptor 960"
"5647","ENSMUSG00000073111",0.613590963732118,1.33314899235996,2.24715925542234,0.133859938632869,0.794255639632032,42,63,41,43,149,82,"Olfr446","olfactory receptor 446"
"5754","ENSMUSG00000075133",1.29901245098378,-0.530280703219868,2.22153289683004,0.136097871599122,0.794255639632032,0,31,8,10,38,19,"Olfr1170","olfactory receptor 1170"
"5767","ENSMUSG00000081649",0.696072721501597,1.52376646167297,2.2175329426497,0.136450948266631,0.794255639632032,84,56,31,71,102,125,"Olfr213","olfactory receptor 213"
"5788","ENSMUSG00000109403",-1.223129168715,-1.07532718281932,2.2114152041545,0.136992948115454,0.794255639632032,18,17,10,6,6,9,"Olfr1311","olfactory receptor 1311"
"5795","ENSMUSG00000059279",-0.746196019491171,1.96517403216418,2.20973743204041,0.137142011083629,0.794255639632032,148,181,56,41,108,104,"Olfr224","olfactory receptor 224"
"5820","ENSMUSG00000042869",0.588533385388945,2.20111701115486,2.19718234981133,0.138263264082534,0.794255639632032,68,128,79,89,171,215,"Olfr1370","olfactory receptor 1370"
"5843","ENSMUSG00000051362",2.58734278734977,-3.5730335282618,2.19569378705185,0.138396882798287,0.794255639632032,0,0,0,2,0,0,"Olfr589","olfactory receptor 589"
"5976","ENSMUSG00000108674",-0.965587244016248,0.984768479184088,2.19043255559709,0.138870311521734,0.794255639632032,53,50,50,8,23,118,"Olfr1359","olfactory receptor 1359"
"5996","ENSMUSG00000069390",0.783795100233625,0.287771829622578,2.18409965824833,0.139442584662953,0.794255639632032,17,37,14,29,66,34,"Olfr707","olfactory receptor 707"
"6000","ENSMUSG00000073927",-1.24218004658179,-0.0341903820827011,2.18149160422018,0.139679030755457,0.794255639632032,42,42,13,4,18,30,"Olfr652","olfactory receptor 652"
"6035","ENSMUSG00000096289",0.621539417457483,1.3854918286889,2.17278999095189,0.140471180601505,0.794255639632032,45,90,29,59,126,84,"Olfr1484","olfactory receptor 1484"
"6154","ENSMUSG00000045126",2.07351472613402,-2.44895067137112,2.16487807711637,0.141195821519106,0.794255639632032,1,0,2,5,9,2,"Olfr1445","olfactory receptor 1445"
"6159","ENSMUSG00000082980",0.608777984155785,1.34631544369282,2.1641244014658,0.141265068391904,0.794255639632032,21,119,27,43,177,47,"Olfr1274","olfactory receptor 1274"
"6279","ENSMUSG00000078420",-1.02824769161829,-0.517399656087234,2.14378566049368,0.143148263173466,0.799707149358483,30,28,10,18,11,7,"Olfr141","olfactory receptor 141"
"6295","ENSMUSG00000094721",3.27572640249093,-3.09204709887148,2.13803281221053,0.143686039539909,0.799707149358483,0,0,0,0,8,0,"Olfr1462","olfactory receptor 1462"
"6319","ENSMUSG00000062712",0.704287618094495,3.15985351747472,2.12961153047829,0.144477367273576,0.800070646911964,128,156,152,262,108,600,"Olfr531","olfactory receptor 531"
"6408","ENSMUSG00000061520",-3.21916980630411,-3.20772689320788,2.09623308878096,0.14766253500253,0.810634791560487,0,6,0,0,0,0,"Olfr153","olfactory receptor 153"
"6418","ENSMUSG00000052625",0.87550645404139,0.204615603838565,2.09422928967481,0.147856255084989,0.810634791560487,8,25,25,27,27,63,"Olfr851","olfactory receptor 851"
"6460","ENSMUSG00000054141",0.628363559827817,2.4234090910243,2.08372564060143,0.148876416794879,0.812187184692855,89,138,91,210,125,214,"Olfr24","olfactory receptor 24"
"6704","ENSMUSG00000110804",2.48059830956155,-3.56891069851225,2.05498009093603,0.151709237652917,0.814254986358015,0,0,0,0,0,2,"Olfr1084","olfactory receptor 1084"
"6772","ENSMUSG00000075121",-1.51583500534721,-1.0680901874181,2.05065107534935,0.152141115805627,0.814254986358015,16,12,11,2,2,22,"Olfr1195","olfactory receptor 1195"
"6797","ENSMUSG00000049028",-0.843202449407281,0.99997867455066,2.04189248850292,0.153019169575669,0.814254986358015,55,128,18,10,76,40,"Olfr873","olfactory receptor 873"
"6799","ENSMUSG00000070856",1.11001379249304,-0.313550951941179,2.0416363596915,0.153044932916158,0.814254986358015,3,35,6,9,38,33,"Olfr1115","olfactory receptor 1115"
"6814","ENSMUSG00000096555",-0.798939942886019,0.158386736644816,2.03698676158945,0.153513479823863,0.814254986358015,20,67,20,12,43,14,"Olfr944","olfactory receptor 944"
"6817","ENSMUSG00000056184",1.50880320364149,-1.38231023024756,2.03496707499787,0.153717513052773,0.814254986358015,0,12,4,5,14,17,"Olfr283","olfactory receptor 283"
"6831","ENSMUSG00000044293",-0.733152190166111,0.628580889765337,2.02796099736035,0.15442766982652,0.814254986358015,37,81,24,10,72,27,"Olfr794","olfactory receptor 794"
"6966","ENSMUSG00000075102",-1.46316286814918,-1.4722865021121,1.98385429032832,0.158984953489374,0.829071292966644,9,15,6,4,15,0,"Olfr1221","olfactory receptor 1221"
"6971","ENSMUSG00000070421",1.05830163283464,-0.787899448433848,1.98256927590041,0.159120000376006,0.829071292966644,7,5,13,10,22,27,"Olfr658","olfactory receptor 658"
"6983","ENSMUSG00000062434",0.661466538699492,0.741005018151739,1.97901076989923,0.159494658901024,0.829071292966644,23,52,25,47,64,57,"Olfr516","olfactory receptor 516"
"7031","ENSMUSG00000057903",-0.654422049558662,1.2309826758657,1.96268910097782,0.161226015730253,0.832421448663652,75,92,48,26,63,71,"Olfr739","olfactory receptor 739"
"7039","ENSMUSG00000057270",0.753106944098535,0.266514409202005,1.95792681214644,0.161735215817488,0.832421448663652,16,30,18,20,63,45,"Olfr1501","olfactory receptor 1501"
"7081","ENSMUSG00000059105",2.69175335012376,-2.3674394709296,1.9450194534806,0.163124564549714,0.832421448663652,0,0,3,5,12,1,"Olfr1504","olfactory receptor 1504"
"7106","ENSMUSG00000063120",2.34522346006839,-2.75168017032594,1.93682286094817,0.164013918523227,0.832421448663652,0,0,2,1,7,3,"Olfr480","olfactory receptor 480"
"7128","ENSMUSG00000093839",0.903396130977905,0.0546783686707904,1.9310307724885,0.164645717316461,0.832421448663652,16,17,14,11,57,49,"Olfr462","olfactory receptor 462"
"7147","ENSMUSG00000081945",-1.32498479326255,-1.14355181152643,1.92387067668691,0.165430586558319,0.832421448663652,24,14,6,2,13,5,"Olfr607","olfactory receptor 607"
"7150","ENSMUSG00000043274",0.782690634926982,0.239254735605643,1.92335069226315,0.165487752197085,0.832421448663652,11,27,21,18,91,26,"Olfr1123","olfactory receptor 1123"
"7168","ENSMUSG00000057654",-0.742276603361711,1.60675157310909,1.91630747031125,0.166264294662189,0.832421448663652,96,163,39,26,89,83,"Olfr328","olfactory receptor 328"
"7196","ENSMUSG00000062103",-1.30085272112676,-0.969435912767242,1.90539058599536,0.167476180019792,0.832421448663652,16,28,5,1,17,7,"Olfr924","olfactory receptor 924"
"7201","ENSMUSG00000056600",0.559475482433967,1.20018687755899,1.9034479845865,0.16769288711736,0.832421448663652,30,87,28,43,146,53,"Olfr90","olfactory receptor 90"
"7308","ENSMUSG00000061361",-0.621136384147028,3.11280471648026,1.86836628914538,0.171662307770439,0.839488644037201,594,214,107,152,203,168,"Olfr168","olfactory receptor 168"
"7309","ENSMUSG00000060205",-0.818153064110505,0.253714296076917,1.86804933484937,0.171698658902968,0.839488644037201,46,43,23,19,18,34,"Olfr57","olfactory receptor 57"
"7347","ENSMUSG00000059873",1.28723764544151,-1.00207264267787,1.85605655794776,0.173080620772443,0.839488644037201,2,23,2,13,23,10,"Olfr1029","olfactory receptor 1029"
"7558","ENSMUSG00000095390",1.22904731275065,-0.526842354332067,1.85127153765246,0.173635579401608,0.839488644037201,0,40,5,8,39,15,"Olfr229","olfactory receptor 229"
"7593","ENSMUSG00000035932",-1.727689401327,-0.28483038573668,1.84665101573277,0.174173403971756,0.839488644037201,15,52,10,4,1,38,"Olfr750","olfactory receptor 750"
"7623","ENSMUSG00000044798",0.551467635930762,1.2630119094016,1.83795109138582,0.175191281830824,0.839488644037201,42,88,25,56,137,55,"Olfr923","olfactory receptor 923"
"7635","ENSMUSG00000045421",1.28246112272756,-1.59918948183643,1.83450491990288,0.175596372240499,0.839488644037201,2,2,8,8,6,16,"Olfr1390","olfactory receptor 1390"
"7642","ENSMUSG00000056883",0.514088095092545,2.49598985069515,1.83258514813559,0.175822505623638,0.839488644037201,89,142,117,130,180,256,"Olfr533","olfactory receptor 533"
"7648","ENSMUSG00000075092",0.707666064295548,0.392055553056412,1.83131193408117,0.175972664947907,0.839488644037201,26,24,21,26,52,58,"Olfr1232","olfactory receptor 1232"
"7690","ENSMUSG00000061952",0.870518947765052,0.146981106396009,1.81779488240074,0.17757598228501,0.839782665676837,10,38,14,34,34,42,"Olfr1377","olfactory receptor 1377"
"7716","ENSMUSG00000047207",-0.945291121447925,-0.638451874009857,1.8112345441373,0.178360205645284,0.839782665676837,16,31,12,8,23,6,"Olfr1495","olfactory receptor 1495"
"7727","ENSMUSG00000073925",-0.948242211562122,-0.0523453459412854,1.80822749208918,0.178721005224308,0.839782665676837,36,43,15,17,11,24,"Olfr654","olfactory receptor 654"
"7747","ENSMUSG00000070377",0.54323113954036,2.31667619312503,1.80522158521839,0.179082510375732,0.839782665676837,105,148,65,114,211,185,"Olfr43","olfactory receptor 43"
"7787","ENSMUSG00000062873",1.49690741876314,-1.73949286279653,1.79889458471963,0.179846191664742,0.839790267858245,11,0,2,12,6,7,"Olfr1355","olfactory receptor 1355"
"7819","ENSMUSG00000059910",-1.31896965241396,-0.956220811831218,1.78791454677425,0.181180461231248,0.842450920999305,16,14,13,6,1,21,"Olfr1265","olfactory receptor 1265"
"7847","ENSMUSG00000056853",1.77470984423999,-2.13097596112309,1.77940194101743,0.182222781784537,0.842816176601833,0,6,1,3,6,10,"Olfr765","olfactory receptor 765"
"7860","ENSMUSG00000054890",0.591133028004569,1.02730155080964,1.77480428875594,0.182788626322902,0.842816176601833,33,31,48,29,68,112,"Olfr1535","olfactory receptor 1535"
"7948","ENSMUSG00000063137",1.04909398115264,-0.955445903484082,1.74625591573687,0.186348109059878,0.84763428132469,8,5,9,25,15,12,"Olfr177","olfactory receptor 177"
"7981","ENSMUSG00000064252",-0.630500088268129,1.64106136068044,1.73545385165505,0.187715886234734,0.84763428132469,103,148,48,48,70,86,"Olfr329","olfactory receptor 329"
"7982","ENSMUSG00000075187",0.987669299987944,-0.333251594620171,1.73528863260654,0.187736897050158,0.84763428132469,11,19,7,21,20,41,"Olfr1057","olfactory receptor 1057"
"7987","ENSMUSG00000050015",0.692872385732935,0.457559824237327,1.73441192966685,0.187848432670516,0.84763428132469,19,41,20,44,46,47,"Olfr350","olfactory receptor 350"
"8004","ENSMUSG00000093980",-2.23937470864359,-2.60365683257904,1.72932459780163,0.188497175636871,0.84763428132469,0,8,4,0,0,3,"Olfr493","olfactory receptor 493"
"8012","ENSMUSG00000044292",1.32635345944969,-0.75311068913709,1.72753378998705,0.188726162024182,0.84763428132469,20,9,0,24,12,22,"Olfr978","olfactory receptor 978"
"8027","ENSMUSG00000075384",0.619816836232029,0.581216479396703,1.72369730118585,0.189217815976292,0.84763428132469,31,31,25,36,66,51,"Olfr3","olfactory receptor 3"
"8068","ENSMUSG00000110947",-1.46514986402509,-0.956772203805489,1.71306286999941,0.190588460540449,0.850317747026619,19,17,8,1,5,22,"Olfr1333","olfactory receptor 1333"
"8191","ENSMUSG00000095236",-1.21539580407582,-0.804727715596151,1.67772770969361,0.195226660240446,0.859692840443867,12,19,16,0,26,11,"Olfr38","olfactory receptor 38"
"8206","ENSMUSG00000075104",0.615540920666134,0.945611587990829,1.67456780050072,0.195647830605495,0.859692840443867,40,39,29,50,46,99,"Olfr1219","olfactory receptor 1219"
"8213","ENSMUSG00000083361",0.507395317756368,1.69165965008131,1.6728115121359,0.195882378413443,0.859692840443867,86,87,39,97,139,89,"Olfr360","olfactory receptor 360"
"8220","ENSMUSG00000075065",-0.8918274415618,0.432858758590305,1.67182772263684,0.196013904842646,0.859692840443867,61,42,21,13,18,53,"Olfr1270","olfactory receptor 1270"
"8240","ENSMUSG00000047594",1.09944063615712,-0.868557966247026,1.66752493432306,0.196590377306583,0.859692840443867,11,7,4,24,7,25,"Olfr1122","olfactory receptor 1122"
"8273","ENSMUSG00000052508",-0.578252048651497,4.81377363963968,1.65546426450342,0.198216844186625,0.863379297603402,949,832,563,326,450,1385,"Olfr536","olfactory receptor 536"
"8377","ENSMUSG00000094673",0.846361901999213,-0.0306966481896958,1.63532782796648,0.200967715939202,0.87191505104331,26,15,9,21,68,20,"Olfr1354","olfactory receptor 1354"
"8426","ENSMUSG00000060030",-0.972755701500723,-0.667874316788537,1.6244397246595,0.202473840931588,0.875004598849451,29,17,13,6,13,14,"Olfr317","olfactory receptor 317"
"8534","ENSMUSG00000096840",0.504879095622735,2.26980600249782,1.60112909459254,0.20574327494897,0.880898689189425,96,149,61,83,287,145,"Olfr136","olfactory receptor 136"
"8564","ENSMUSG00000044025",1.26752444328579,-0.577026021390364,1.59169078836251,0.207084733586368,0.880898689189425,20,14,0,26,15,25,"Olfr790","olfactory receptor 790"
"8589","ENSMUSG00000048456",-0.647151177944764,1.61162681373461,1.58431311526614,0.208140516342536,0.880898689189425,128,126,41,37,82,83,"Olfr1448","olfactory receptor 1448"
"8627","ENSMUSG00000094764",-0.634723145283242,0.610599136404982,1.57290267843929,0.209785974701237,0.880898689189425,34,81,28,19,42,37,"Olfr346","olfactory receptor 346"
"8636","ENSMUSG00000073932",1.06143023857384,-1.11091232347984,1.57128513132566,0.210020479616595,0.880898689189425,2,10,8,9,28,10,"Olfr641","olfactory receptor 641"
"8638","ENSMUSG00000049073",2.07337931256572,-1.46771229438455,1.57041316294485,0.210147022584531,0.880898689189425,15,0,1,3,21,10,"Olfr985","olfactory receptor 985"
"8647","ENSMUSG00000094347",0.640340228608499,0.424539403591426,1.56775408605576,0.210533474841597,0.880898689189425,13,49,20,30,71,34,"Olfr784","olfactory receptor 784"
"8742","ENSMUSG00000068647",-1.31381980338966,-0.532411850148192,1.54413028679143,0.214004065770212,0.880898689189425,42,18,6,9,2,24,"Olfr1278","olfactory receptor 1278"
"8760","ENSMUSG00000075220",-2.50463766541629,-2.98549253353718,1.53914544502742,0.214745048778614,0.880898689189425,2,6,0,1,0,0,"Olfr993","olfactory receptor 993"
"8762","ENSMUSG00000075199",0.541393714175552,1.19267035694333,1.53856553428777,0.214831448845781,0.880898689189425,55,64,26,53,103,75,"Olfr52","olfactory receptor 52"
"8780","ENSMUSG00000057564",-0.553729500880052,1.39433698104912,1.53349587044426,0.215588534239224,0.880898689189425,77,82,67,37,49,101,"Olfr1508","olfactory receptor 1508"
