"","ensembl_gene_id","logFC","logCPM","LR","PValue","FDR","No1","No2","No3","ST1","ST2","ST3","symbol","name"
"16657","ENSMUSG00000061637",-0.579717913964962,-0.348400833175958,0.82087284758421,0.364925089281648,0.93960187624518,17,30,24,10,16,21,"Olfr1457","olfactory receptor 1457"
"16663","ENSMUSG00000068806",-0.448976477549394,1.42485197636811,0.820431421619105,0.365054058494574,0.93960187624518,83,48,123,35,86,61,"Olfr1259","olfactory receptor 1259"
"16700","ENSMUSG00000056946",-0.604152540661342,-0.509757352556535,0.815404150641967,0.366527320031467,0.93960187624518,11,25,29,10,12,18,"Olfr512","olfactory receptor 512"
"16746","ENSMUSG00000059112",-0.363351319376023,2.8023414240136,0.81081837606601,0.36787840814404,0.93960187624518,227,155,256,139,122,234,"Olfr1263","olfactory receptor 1263"
"16752","ENSMUSG00000096109",0.463043448071363,0.479254288507239,0.809675695437085,0.368216148801699,0.93960187624518,35,27,30,33,46,46,"Olfr1537","olfactory receptor 1537"
"16817","ENSMUSG00000062914",0.375254170213198,2.00850190451706,0.802248376297507,0.370421991034784,0.93960187624518,70,88,131,87,175,109,"Olfr777","olfactory receptor 777"
"16831","ENSMUSG00000047225",0.647774954506825,-0.118546585293848,0.799814650020047,0.371148791894176,0.93960187624518,25,10,19,13,43,30,"Olfr684","olfactory receptor 684"
"16839","ENSMUSG00000110008",0.422577741674588,0.707421230265705,0.798946309225034,0.371408592562281,0.93960187624518,27,35,49,42,37,67,"Olfr560","olfactory receptor 560"
"16888","ENSMUSG00000046881",-0.450663815883467,0.428187444947999,0.79233244045921,0.373395777302207,0.93960187624518,47,23,52,39,17,31,"Olfr374","olfactory receptor 374"
"16893","ENSMUSG00000073932",0.62991956814231,-0.0224240823858644,0.790945682806167,0.373814324909645,0.93960187624518,21,5,43,29,31,23,"Olfr641","olfactory receptor 641"
"16930","ENSMUSG00000094347",0.3993923600385,1.23076814621615,0.785581738590892,0.375439463303441,0.93960187624518,32,39,108,59,71,72,"Olfr784","olfactory receptor 784"
"16952","ENSMUSG00000061972",0.451766054758461,2.76836951779113,0.784229727248661,0.375850652414679,0.93960187624518,135,96,233,130,385,154,"Olfr99","olfactory receptor 99"
"16953","ENSMUSG00000075112",-0.461264435703373,0.441401874420172,0.784116853779121,0.375885009384361,0.93960187624518,58,18,46,36,12,39,"Olfr1211","olfactory receptor 1211"
"16958","ENSMUSG00000062608",0.531683992745858,-0.136225243948581,0.783683767205358,0.376016875309309,0.93960187624518,26,11,21,31,23,25,"Olfr195","olfactory receptor 195"
"16959","ENSMUSG00000060583",0.560385623136883,-0.053783618390406,0.78352489406678,0.376065265196523,0.93960187624518,23,17,14,41,44,8,"Olfr881","olfactory receptor 881"
"17007","ENSMUSG00000049168",-0.297430963531583,4.13697955901653,0.776140190316681,0.378324212385097,0.93960187624518,383,500,735,371,325,591,"Olfr449","olfactory receptor 449"
"17015","ENSMUSG00000062497",0.313263327921078,3.34536246251089,0.774542311515697,0.378815509644013,0.93960187624518,292,195,257,365,251,289,"Olfr1411","olfactory receptor 1411"
"17067","ENSMUSG00000094692",-0.632447289960607,-0.0486848763225781,0.769914237856623,0.380243584836095,0.93960187624518,33,24,24,20,5,39,"Olfr738","olfactory receptor 738"
"17086","ENSMUSG00000096858",0.38820252838682,3.01250029104487,0.768395586551179,0.380713848526904,0.93960187624518,165,164,220,138,444,206,"Olfr805","olfactory receptor 805"
"17093","ENSMUSG00000061336",0.366708603419741,1.69215724528361,0.766993692118453,0.381148687465854,0.93960187624518,65,66,102,102,110,79,"Olfr116","olfactory receptor 116"
"17123","ENSMUSG00000075167",0.519750556525251,0.190376710149727,0.763107268286437,0.382357856945221,0.93960187624518,13,16,44,38,12,53,"Olfr1101","olfactory receptor 1101"
"17136","ENSMUSG00000045584",0.441925265305353,2.48643256974242,0.761859858131583,0.382747110832021,0.93960187624518,150,85,145,87,260,188,"Olfr610","olfactory receptor 610"
"17184","ENSMUSG00000067064",-0.363567276632582,1.31605368406107,0.756053286023435,0.384566465836393,0.93960187624518,57,62,108,42,46,86,"Olfr1416","olfactory receptor 1416"
"17186","ENSMUSG00000094380",-0.831732401108017,-1.87463500181703,0.75509855940476,0.384866782099818,0.93960187624518,7,7,7,2,4,6,"Olfr904","olfactory receptor 904"
"17246","ENSMUSG00000073967",-0.335567805601119,3.11390029617478,0.747687225642535,0.38720945812479,0.93960187624518,256,160,377,147,150,326,"Olfr557","olfactory receptor 557"
"17253","ENSMUSG00000061361",-0.314016842270284,3.24238660898151,0.746899651238417,0.387459598266568,0.93960187624518,308,145,415,240,120,315,"Olfr168","olfactory receptor 168"
"17275","ENSMUSG00000096485",0.540968412885137,-0.0791735300658805,0.744295497012751,0.388288342168819,0.93960187624518,16,18,22,16,53,21,"Olfr1466","olfactory receptor 1466"
"17277","ENSMUSG00000064223",-0.408677319904437,0.705726306047294,0.744039896227601,0.388369820642146,0.93960187624518,39,40,68,26,28,57,"Olfr694","olfactory receptor 694"
"17278","ENSMUSG00000043357",0.44964137978756,0.349534829979557,0.744020402448877,0.388376035722338,0.93960187624518,37,17,31,40,27,44,"Olfr187","olfactory receptor 187"
"17292","ENSMUSG00000110259",0.45036478220531,3.00017563527767,0.74268924561936,0.388800776377316,0.93960187624518,189,55,392,156,249,282,"Olfr65","olfactory receptor 65"
"17436","ENSMUSG00000068950",-0.582712623699542,-0.438801429247068,0.723929722487917,0.394857906377811,0.944256607165275,13,22,29,4,20,23,"Olfr338","olfactory receptor 338"
"17458","ENSMUSG00000067524",0.343508847440992,2.96212434620745,0.720735948652624,0.395902610727082,0.944256607165275,240,122,213,217,223,249,"Olfr1428","olfactory receptor 1428"
"17460","ENSMUSG00000050128",-0.846548981936867,-1.47759110064082,0.720568941309866,0.395957349494099,0.944256607165275,15,0,16,9,0,7,"Olfr1023","olfactory receptor 1023"
"17462","ENSMUSG00000057270",0.355956833745718,1.6761091755531,0.720235480678345,0.396066678089346,0.944256607165275,54,62,109,55,85,151,"Olfr1501","olfactory receptor 1501"
"17477","ENSMUSG00000045780",-0.886683513072195,-1.89393457412451,0.718977566832146,0.396479490661065,0.944256607165275,10,3,6,9,0,4,"Olfr624","olfactory receptor 624"
"17482","ENSMUSG00000075175",-0.874857092836212,-1.62510754395756,0.718290476633046,0.39670523691795,0.944256607165275,11,3,8,16,0,3,"Olfr1086","olfactory receptor 1086"
"17512","ENSMUSG00000051509",-0.351507642449685,2.47129688649162,0.713591500232806,0.398254093014126,0.944256607165275,162,150,187,177,82,140,"Olfr414","olfactory receptor 414"
"17533","ENSMUSG00000094822",0.51713892460498,-0.136111678613402,0.711790807612196,0.398849947469765,0.944256607165275,12,18,28,17,41,24,"Olfr243","olfactory receptor 243"
"17567","ENSMUSG00000045883",0.513810533520148,-0.125455953219918,0.707368743901419,0.400318711476065,0.944256607165275,13,21,23,21,45,18,"Olfr1461","olfactory receptor 1461"
"17576","ENSMUSG00000075155",-0.637736558556546,-0.957077881390319,0.706323656166333,0.400666977172637,0.944256607165275,26,7,13,10,7,9,"Olfr1133","olfactory receptor 1133"
"17601","ENSMUSG00000060254",-0.695482934049441,-0.516190590672002,0.704364379556758,0.401321073920484,0.944256607165275,25,8,32,4,17,18,"Olfr980","olfactory receptor 980"
"17603","ENSMUSG00000063827",-0.352103737904691,2.10472449395786,0.704106637553799,0.401407235472013,0.944256607165275,138,97,152,92,68,146,"Olfr1382","olfactory receptor 1382"
"17640","ENSMUSG00000051793",-1.04530343374377,-1.9734130018352,0.698807531096849,0.403184671384243,0.944256607165275,4,7,7,9,0,3,"Olfr284","olfactory receptor 284"
"17651","ENSMUSG00000066750",-0.430805923640947,0.565197723813687,0.697752234556204,0.403540008289506,0.944256607165275,58,28,48,27,25,44,"Olfr876","olfactory receptor 876"
"17652","ENSMUSG00000069430",-0.528546783752304,1.45602105893876,0.697634352552328,0.40357972955975,0.944256607165275,96,31,81,94,3,125,"Olfr9","olfactory receptor 9"
"17714","ENSMUSG00000096424",1.15663729156005,-2.54757945759105,0.689963470158115,0.406176806143439,0.947719982313396,2,1,1,6,0,6,"Olfr885","olfactory receptor 885"
"17730","ENSMUSG00000075427",-0.53167709708419,2.56851869097242,0.688192110701586,0.406779992408563,0.947719982313396,321,44,255,94,152,96,"Olfr288","olfactory receptor 288"
"17779","ENSMUSG00000066747",0.394593200786411,1.00637804438312,0.68350784820634,0.408381420033315,0.949443723368593,42,36,59,34,89,62,"Olfr878","olfactory receptor 878"
"17842","ENSMUSG00000111021",-0.659824150258884,-1.24383634814491,0.677343137383726,0.410503109204236,0.949871169688552,19,8,9,8,6,7,"Olfr50","olfactory receptor 50"
"17847","ENSMUSG00000095236",-0.51120893448066,-0.296797330151836,0.676849290230967,0.410673775540027,0.949871169688552,24,22,26,16,13,21,"Olfr38","olfactory receptor 38"
"17857","ENSMUSG00000071494",-0.263861102227727,4.53550663091402,0.675469593111735,0.411151132433248,0.949871169688552,743,507,836,601,409,697,"Olfr455","olfactory receptor 455"
"17905","ENSMUSG00000075085",0.382656425074904,2.15995976456652,0.669931991713574,0.413075318819164,0.950321579919565,104,84,116,89,240,100,"Olfr1242","olfactory receptor 1242"
"17941","ENSMUSG00000051156",0.359699563574386,1.41214805484191,0.665140748710465,0.414750910635421,0.950321579919565,52,44,101,78,88,68,"Olfr1491","olfactory receptor 1491"
"17947","ENSMUSG00000075222",0.431152857782157,0.551818335478156,0.664277141620246,0.415054000090153,0.950321579919565,24,19,63,29,51,47,"Olfr988","olfactory receptor 988"
"17948","ENSMUSG00000094449",0.36216503949457,1.18116313850911,0.664243436293493,0.415065835878043,0.950321579919565,46,39,78,48,84,70,"Olfr972","olfactory receptor 972"
"17962","ENSMUSG00000071629",0.425623674145793,0.756754109502838,0.662559213168778,0.415657896117269,0.950321579919565,32,21,66,28,67,56,"Olfr1477","olfactory receptor 1477"
"17997","ENSMUSG00000095957",0.589585719152481,-0.896143881690405,0.659296771189264,0.416808319298447,0.950978815459397,9,12,9,9,24,14,"Olfr832","olfactory receptor 832"
"18050","ENSMUSG00000078624",-0.507516604985555,-0.262970060869276,0.651875805696584,0.419442827418705,0.952944066925945,13,16,46,10,9,33,"Olfr613","olfactory receptor 613"
"18058","ENSMUSG00000060765",0.358352758179708,1.33110307556659,0.650925838080016,0.419781862680469,0.952944066925945,69,37,75,58,77,86,"Olfr325","olfactory receptor 325"
"18081","ENSMUSG00000095696",-0.477978007497228,0.378571674341757,0.647449594320249,0.421025994598792,0.952944066925945,43,14,64,13,21,48,"Olfr786","olfactory receptor 786"
"18096","ENSMUSG00000058251",-0.715203924420319,-1.28659252823983,0.645147388416839,0.421852976479326,0.952944066925945,4,8,27,7,5,6,"Olfr822","olfactory receptor 822"
"18124","ENSMUSG00000044170",0.231939378264937,5.72681553853716,0.642446477448345,0.422826278285633,0.952944066925945,1419,484,2298,1398,738,2343,"Olfr1384","olfactory receptor 1384"
"18152","ENSMUSG00000109884",-1.93628616993968,-2.41716339623235,0.639251581299802,0.423981940397322,0.952944066925945,7,0,3,0,9,0,"Olfr490","olfactory receptor 490"
"18181","ENSMUSG00000070374",-0.328904432346067,1.99352171643373,0.637021821312509,0.424791300806975,0.952944066925945,104,85,177,64,88,131,"Olfr59","olfactory receptor 59"
"18211","ENSMUSG00000060503",0.381158173105722,2.96907451842166,0.633554651116699,0.426054434622829,0.952944066925945,94,171,232,68,540,209,"Olfr715","olfactory receptor 715"
"18257","ENSMUSG00000062272",0.669299067930971,-1.05636203722012,0.630472620989213,0.427182006422343,0.952944066925945,7,3,20,16,12,10,"Olfr1129","olfactory receptor 1129"
"18259","ENSMUSG00000075194",-1.08319296026371,-2.05021988329067,0.630223305440025,0.427273415838769,0.952944066925945,2,8,8,7,0,3,"Olfr1049","olfactory receptor 1049"
"18267","ENSMUSG00000095239",-0.689881703730939,-1.40012031771672,0.629864688962472,0.427404951211067,0.952944066925945,8,7,17,10,5,4,"Olfr497","olfactory receptor 497"
"18287","ENSMUSG00000055838",-0.46891651987778,0.747988120910111,0.62808143436566,0.428059930850137,0.952944066925945,78,25,53,18,35,53,"Olfr357","olfactory receptor 357"
"18345","ENSMUSG00000093980",1.77804709556593,-3.27414933730256,0.622623257149658,0.430074134458421,0.952944066925945,1,0,0,2,0,2,"Olfr493","olfactory receptor 493"
"18364","ENSMUSG00000049098",0.359944054299055,1.06756958839482,0.620589215456231,0.430828414089923,0.952944066925945,65,29,56,53,56,72,"Olfr147","olfactory receptor 147"
"18383","ENSMUSG00000051362",-1.10567353174987,-2.57020517811225,0.618705233107112,0.431528836687766,0.952944066925945,0,5,6,0,1,4,"Olfr589","olfactory receptor 589"
"18405","ENSMUSG00000078080",-1.22294880664658,-3.37013579945773,0.615978273728807,0.432545722663418,0.952944066925945,0,2,1,1,0,0,"Olfr585","olfactory receptor 585"
"18476","ENSMUSG00000056961",-0.724415732318504,-0.38653071612269,0.609238441867192,0.43507469438886,0.952944066925945,18,16,25,23,0,31,"Olfr919","olfactory receptor 919"
"18477","ENSMUSG00000111689",0.777481611133247,-1.6097902442349,0.609026371862979,0.435154634001441,0.952944066925945,8,0,11,9,5,9,"Olfr1082","olfactory receptor 1082"
"18489","ENSMUSG00000073907",0.350408658237978,1.73037733407789,0.607882804626434,0.435586087031231,0.952944066925945,58,59,127,67,144,89,"Olfr689","olfactory receptor 689"
"18498","ENSMUSG00000075197",0.362207902251402,0.984245422736301,0.606880092956597,0.43596493435559,0.952944066925945,36,40,61,33,90,58,"Olfr1046","olfactory receptor 1046"
"18523","ENSMUSG00000050818",0.366520709502964,2.46791353119675,0.604546152412746,0.436848701266191,0.952944066925945,180,92,124,118,236,148,"Olfr330","olfactory receptor 330"
"18535","ENSMUSG00000046790",-0.318261671643799,2.99217289980341,0.603705476916765,0.437167701163996,0.952944066925945,247,168,301,136,151,293,"Olfr1341","olfactory receptor 1341"
"18545","ENSMUSG00000067186",0.278738962246931,3.40729833503614,0.602676313090092,0.437558709495942,0.952944066925945,316,119,372,341,174,399,"Olfr132","olfactory receptor 132"
"18610","ENSMUSG00000110253",-0.979195104616012,-1.81374520985303,0.595098844074829,0.440454173010545,0.955959353781659,2,10,9,2,0,12,"Olfr495","olfactory receptor 495"
"18699","ENSMUSG00000108534",-0.375075515412874,0.84157737604162,0.586212410169729,0.443887505056924,0.955959353781659,58,30,66,33,19,75,"Olfr1360","olfactory receptor 1360"
"18723","ENSMUSG00000044897",-0.343456950134374,0.916151765975593,0.584351051538127,0.444611883525351,0.955959353781659,65,28,73,61,19,51,"Olfr821","olfactory receptor 821"
"18749","ENSMUSG00000075165",0.390232807677141,0.689526266689256,0.583169939885483,0.445072481232246,0.955959353781659,20,45,37,16,102,39,"Olfr1105","olfactory receptor 1105"
"18764","ENSMUSG00000092292",-1.02679966967659,-2.60951242009464,0.58191161376502,0.445564003372396,0.955959353781659,3,2,4,1,0,5,"Olfr113","olfactory receptor 113"
"18768","ENSMUSG00000094986",-0.431844844890213,0.0961383451331593,0.581434692401097,0.44575051616586,0.955959353781659,16,34,46,13,19,38,"Olfr1454","olfactory receptor 1454"
"18781","ENSMUSG00000044029",0.564799293295849,-0.808270296243613,0.580053020643462,0.446291539284068,0.955959353781659,9,13,9,7,32,13,"Olfr178","olfactory receptor 178"
"18799","ENSMUSG00000073956",-0.426951556052029,1.08867509553148,0.579567306034493,0.4464819731382,0.955959353781659,87,33,75,21,52,69,"Olfr592","olfactory receptor 592"
"18807","ENSMUSG00000036658",0.346282308685363,2.02401518090883,0.578882918265245,0.446750514698325,0.955959353781659,120,80,89,84,127,153,"Olfr11","olfactory receptor 11"
"18915","ENSMUSG00000096427",0.435835744362822,0.437266361649943,0.569730141441757,0.450366170905823,0.957746298093458,25,21,41,15,58,53,"Olfr895","olfactory receptor 895"
"18920","ENSMUSG00000048919",-0.920903729578705,-1.85184476480957,0.569195197854772,0.450578900637199,0.957746298093458,17,0,6,4,0,6,"Olfr223","olfactory receptor 223"
"18925","ENSMUSG00000070423",-0.341353858206932,1.50712225677988,0.568867828083617,0.450709162374215,0.957746298093458,92,56,105,43,54,105,"Olfr558","olfactory receptor 558"
"18959","ENSMUSG00000050134",-0.292708940156383,2.9119999770007,0.565512259748132,0.452047756165671,0.957746298093458,273,139,274,197,131,207,"Olfr430","olfactory receptor 430"
"18966","ENSMUSG00000040328",0.271751213301612,3.5689579450962,0.565203164999759,0.452171372018739,0.957746298093458,325,90,443,494,89,478,"Olfr56","olfactory receptor 56"
"18998","ENSMUSG00000043925",-0.338934173727252,2.70414173268332,0.561990379499225,0.45345939827951,0.957746298093458,173,139,242,131,67,302,"Olfr544","olfactory receptor 544"
"19006","ENSMUSG00000075061",-0.565511009647197,-0.848279143561392,0.561468169074243,0.453669299096901,0.957746298093458,11,10,30,11,11,8,"Olfr1272","olfactory receptor 1272"
"19110","ENSMUSG00000064044",0.314496514832615,1.5657460637128,0.551346614562094,0.457767989636577,0.959374711252753,78,46,90,75,66,118,"Olfr319","olfactory receptor 319"
"19120","ENSMUSG00000058188",-0.509967126360796,-0.178171587443249,0.550037192702539,0.458302497614855,0.959374711252753,15,29,35,30,14,12,"Olfr746","olfactory receptor 746"
"19138","ENSMUSG00000059874",1.19994357809557,-1.26585377228849,0.547567842566109,0.459313178711348,0.959374711252753,0,0,33,11,0,14,"Olfr603","olfactory receptor 603"
"19142","ENSMUSG00000109801",0.680189560479163,-1.26493903762556,0.547351825789327,0.459401760006787,0.959374711252753,8,2,13,5,15,14,"Olfr1316","olfactory receptor 1316"
"19181","ENSMUSG00000061165",-0.378910596869135,0.430216154244278,0.544302706970922,0.460654995065416,0.959374711252753,37,22,63,39,17,33,"Olfr160","olfactory receptor 160"
"19191","ENSMUSG00000075117",0.370819957942484,1.24953846458029,0.543164476749768,0.461124215517422,0.959374711252753,66,28,77,76,91,44,"Olfr1198","olfactory receptor 1198"
"19205","ENSMUSG00000070459",0.345170892559431,3.05464988073335,0.541385849841252,0.461858952203084,0.959374711252753,232,166,164,155,491,161,"Olfr290","olfactory receptor 290"
