"","ensembl_gene_id","logFC","logCPM","LR","PValue","FDR","No1","No2","No3","ST1","ST2","ST3","symbol","name"
"14014","ENSMUSG00000044205",-0.288810791224394,1.62389575414597,0.721015009916822,0.395811169219302,0.801748758792396,98,64,53,100,32,55,"Olfr983","olfactory receptor 983"
"14079","ENSMUSG00000091983",-0.534799485744892,-0.702934589061409,0.71233952356754,0.398668239150491,0.801748758792396,10,11,25,8,7,16,"Olfr457","olfactory receptor 457"
"14094","ENSMUSG00000075092",-0.304231680001568,1.21408200727649,0.710873361515735,0.399154029433717,0.801748758792396,57,47,63,64,23,57,"Olfr1232","olfactory receptor 1232"
"14108","ENSMUSG00000042796",-0.542937550076158,-0.225464698654788,0.709064931696681,0.399754406771258,0.801748758792396,29,19,15,9,25,11,"Olfr1032","olfactory receptor 1032"
"14111","ENSMUSG00000061295",-0.249547600108851,2.68686581592591,0.708627528351986,0.39989981606125,0.801748758792396,127,156,213,98,131,193,"Olfr1261","olfactory receptor 1261"
"14131","ENSMUSG00000095696",0.491330627545931,-0.420130368217273,0.706339056168265,0.40066184207515,0.801748758792396,9,10,22,14,17,24,"Olfr786","olfactory receptor 786"
"14133","ENSMUSG00000096794",0.572489870883491,-0.870490062034822,0.706152167304571,0.40072416621934,0.801748758792396,4,11,12,5,15,21,"Olfr905","olfactory receptor 905"
"14156","ENSMUSG00000071481",-0.413311051174523,0.194994520973334,0.703349515926635,0.401660492026446,0.801748758792396,28,28,30,17,22,26,"Olfr437","olfactory receptor 437"
"14173","ENSMUSG00000111689",-0.80119258496994,-0.631155638806358,0.701968695491541,0.402122973703925,0.801748758792396,4,19,30,8,21,1,"Olfr1082","olfactory receptor 1082"
"14176","ENSMUSG00000059106",-0.424236371992155,0.629133996612774,0.701352943281548,0.402329458813244,0.801748758792396,30,34,51,8,39,52,"Olfr961","olfactory receptor 961"
"14257","ENSMUSG00000043855",0.376357531516256,1.15476129878093,0.692723957662383,0.405239404279389,0.804566410402913,48,10,90,54,38,62,"Olfr479","olfactory receptor 479"
"14264","ENSMUSG00000056600",-0.289950234051549,1.28760238972037,0.691656801561301,0.405601412188561,0.804566410402913,52,62,67,63,34,54,"Olfr90","olfactory receptor 90"
"14305","ENSMUSG00000063823",0.397913250907589,0.560795247098172,0.688016730901243,0.406839784327003,0.804566410402913,43,22,14,58,15,35,"Olfr532","olfactory receptor 532"
"14367","ENSMUSG00000050158",0.522813067990594,-0.0480321525645342,0.682814105142678,0.408619378244584,0.804566410402913,8,34,14,30,17,24,"Olfr165","olfactory receptor 165"
"14388","ENSMUSG00000046450",-0.374640316452636,0.558589394360736,0.680765479323902,0.409323258665749,0.804566410402913,27,54,30,13,51,27,"Olfr71","olfactory receptor 71"
"14389","ENSMUSG00000075095",0.254576206754179,2.17478549835317,0.680608466659276,0.409377279555536,0.804566410402913,88,66,123,134,59,150,"Olfr1229","olfactory receptor 1229"
"14396","ENSMUSG00000057890",0.681568170091214,-1.46275387088055,0.680253135856244,0.409499571338152,0.804566410402913,5,6,4,7,6,12,"Olfr1375","olfactory receptor 1375"
"14449","ENSMUSG00000045540",-0.765983996443214,-0.43141996751292,0.674934826201254,0.411336374399384,0.804566410402913,18,33,6,23,1,11,"Olfr600","olfactory receptor 600"
"14459","ENSMUSG00000096858",-0.285711214456445,2.60845061516584,0.674188097074678,0.411595245315607,0.804566410402913,82,244,175,120,104,156,"Olfr805","olfactory receptor 805"
"14462","ENSMUSG00000063583",0.498945204105808,0.520482776914916,0.673935534727564,0.41168285621671,0.804566410402913,11,61,18,49,23,32,"Olfr1410","olfactory receptor 1410"
"14483","ENSMUSG00000044292",-0.484775565870006,-0.289842771303952,0.67267839320963,0.412119352960514,0.804566410402913,15,13,32,19,5,21,"Olfr978","olfactory receptor 978"
"14506","ENSMUSG00000109631",-0.786628455561901,-0.875725413680825,0.671570607859963,0.412504557057755,0.804566410402913,8,31,6,8,2,12,"Olfr494","olfactory receptor 494"
"14543","ENSMUSG00000075141",0.588015518799278,-0.35894224037704,0.668269482833091,0.413655595395567,0.804849589022336,12,4,28,21,20,14,"Olfr1160","olfactory receptor 1160"
"14557","ENSMUSG00000070383",0.397476770047764,1.09122355426413,0.666968716160396,0.414110450976102,0.804849589022336,19,50,54,55,19,101,"Olfr389","olfactory receptor 389"
"14586","ENSMUSG00000078116",-1.0441510056877,-2.18830799550015,0.664414630462774,0.415005725397067,0.805169558780929,0,8,7,2,1,2,"Olfr828","olfactory receptor 828"
"14632","ENSMUSG00000075387",0.445161597267029,0.0296200158928726,0.659682945927697,0.416671897594312,0.805785666969546,8,14,38,22,12,43,"Olfr341","olfactory receptor 341"
"14649","ENSMUSG00000048810",-0.363728539923546,0.477894315085292,0.657737714384277,0.417359753053979,0.805785666969546,19,43,48,24,24,33,"Olfr202","olfactory receptor 202"
"14688","ENSMUSG00000035626",0.294628696533554,1.8899585142866,0.653910694904587,0.418717964330578,0.805785666969546,87,64,75,66,86,133,"Olfr1509","olfactory receptor 1509"
"14695","ENSMUSG00000058513",-0.374606130911648,1.14199492105112,0.653245606049145,0.418954675256379,0.805785666969546,39,47,67,91,19,31,"Olfr801","olfactory receptor 801"
"14701","ENSMUSG00000102091",0.48159392797786,-0.50233017547074,0.652607819231594,0.419181856342834,0.805785666969546,9,10,19,12,17,23,"Olfr1034","olfactory receptor 1034"
"14710","ENSMUSG00000094878",0.648968692290158,-1.02897113496396,0.651125694663923,0.419710501670163,0.805785666969546,2,17,7,12,10,11,"Olfr130","olfactory receptor 130"
"14781","ENSMUSG00000096806",0.846753115355893,-1.76302749646494,0.64649166613048,0.421369800159001,0.806265194100523,5,0,5,7,0,13,"Olfr312","olfactory receptor 312"
"14782","ENSMUSG00000068947",-0.438032123873989,-0.0471256821734847,0.646342011935566,0.421423549729493,0.806265194100523,22,21,29,11,17,27,"Olfr366","olfactory receptor 366"
"14823","ENSMUSG00000094493",-0.751231690029903,-1.58644967609534,0.643285499131218,0.422523568482158,0.806968756442527,6,13,4,3,3,7,"Olfr700","olfactory receptor 700"
"14907","ENSMUSG00000045132",0.289283669493164,1.43593109196995,0.635126377164124,0.425481136488155,0.810557470364206,27,107,50,43,75,85,"Olfr620","olfactory receptor 620"
"14919","ENSMUSG00000043267",-0.413248419380364,0.0194495814159623,0.633963011055589,0.425905370814982,0.810557470364206,12,29,39,11,23,23,"Olfr1031","olfactory receptor 1031"
"14956","ENSMUSG00000066061",-1.21574520759177,-2.25918090277584,0.63132603836956,0.426869331172224,0.810557470364206,4,4,1,0,9,0,"Olfr1335","olfactory receptor 1335"
"14970","ENSMUSG00000094520",-0.404964594297273,0.574838744525652,0.630028860099346,0.427344728023234,0.810557470364206,16,69,38,34,24,24,"Olfr635","olfactory receptor 635"
"15096","ENSMUSG00000111772",-0.496763868368936,-0.6305471741698,0.618287066127782,0.431684535958507,0.817382059495317,10,16,21,6,9,20,"Olfr228","olfactory receptor 228"
"15214","ENSMUSG00000073768",-0.339167514510796,2.03394455385184,0.610246783471673,0.434694906938733,0.819960683062542,62,184,89,91,50,105,"Olfr1330","olfactory receptor 1330"
"15220","ENSMUSG00000094986",0.548027274735557,-0.452079311789791,0.609456445803115,0.434992541320242,0.819960683062542,14,14,7,22,7,27,"Olfr1454","olfactory receptor 1454"
"15284","ENSMUSG00000062914",0.267267502540852,2.15363415464666,0.60256676519406,0.437600361334627,0.819960683062542,43,89,174,102,76,157,"Olfr777","olfactory receptor 777"
"15287","ENSMUSG00000075078",0.295066517785685,0.899792894927556,0.602414748404122,0.437658170569965,0.819960683062542,50,30,30,56,40,38,"Olfr1250","olfactory receptor 1250"
"15297","ENSMUSG00000048456",-0.244891059458975,1.76896803450434,0.600720065466347,0.438303420305171,0.819960683062542,79,87,89,63,68,85,"Olfr1448","olfactory receptor 1448"
"15332","ENSMUSG00000073920",-0.386810871645469,0.193371281361123,0.59675523704615,0.439818735065732,0.819960683062542,37,21,26,22,19,22,"Olfr661","olfactory receptor 661"
"15336","ENSMUSG00000075172",0.65785575004855,-1.41608162275896,0.596276298705335,0.440002324197196,0.819960683062542,1,4,13,2,8,15,"Olfr1090","olfactory receptor 1090"
"15343","ENSMUSG00000073944",-0.505960442175988,-0.434901193370303,0.594857034721326,0.440547055728545,0.819960683062542,5,23,33,11,10,15,"Olfr619","olfactory receptor 619"
"15350","ENSMUSG00000075153",-1.48803031108108,-1.93892266452704,0.594077706768848,0.440846612674561,0.819960683062542,2,8,1,0,0,15,"Olfr1135","olfactory receptor 1135"
"15353","ENSMUSG00000109487",-0.539498279549816,0.044938021046306,0.593965502490426,0.440889767385397,0.819960683062542,7,42,37,24,21,8,"Olfr1298","olfactory receptor 1298"
"15363","ENSMUSG00000075188",-0.544592310959887,-0.77978969140269,0.593078586223644,0.441231111666141,0.819960683062542,5,9,32,3,10,15,"Olfr1056","olfactory receptor 1056"
"15399","ENSMUSG00000064121",-0.226390650110704,2.82217007689072,0.590213147012291,0.442336707927682,0.820197728117239,120,209,218,97,156,222,"Olfr96","olfactory receptor 96"
"15409","ENSMUSG00000096822",0.726135811958685,-1.57240931721284,0.588893716763569,0.442847230698509,0.820197728117239,5,4,3,8,2,14,"Olfr344","olfactory receptor 344"
"15435","ENSMUSG00000057817",-0.400775557777718,0.132023790304443,0.586712446745048,0.443693218363386,0.820385782947066,15,25,45,22,12,28,"Olfr1446","olfactory receptor 1446"
"15520","ENSMUSG00000068574",-0.739200808253815,-2.02630898276922,0.578867382146287,0.446756613703596,0.823394126388521,5,4,5,5,3,1,"Olfr458","olfactory receptor 458"
"15524","ENSMUSG00000073937",-0.275608653468395,1.66656569115992,0.578719692669338,0.44681459853025,0.823394126388521,92,57,81,78,76,40,"Olfr633","olfactory receptor 633"
"15598","ENSMUSG00000050818",-0.232713987270514,2.29437328837577,0.572739199557027,0.449172479985735,0.826357383880267,56,213,132,69,149,97,"Olfr330","olfactory receptor 330"
"15630","ENSMUSG00000075137",1.1913366595524,-1.56030430288796,0.568901176663883,0.450695890151401,0.82777811824474,2,12,0,7,1,15,"Olfr1163","olfactory receptor 1163"
"15683","ENSMUSG00000050504",0.436020126344764,0.0663819271975222,0.563963965807882,0.452667495068553,0.829113501314249,6,35,24,19,20,38,"Olfr1323","olfactory receptor 1323"
"15690","ENSMUSG00000050266",-0.287349128668986,1.28367320281808,0.563314879454594,0.452927702169853,0.829113501314249,66,81,37,36,61,50,"Olfr690","olfactory receptor 690"
"15730","ENSMUSG00000059873",-0.812961608079512,-1.05963207368924,0.559940018668073,0.454284410963746,0.830217945078023,23,3,11,1,8,9,"Olfr1029","olfactory receptor 1029"
"15800","ENSMUSG00000052012",-0.267975773145123,2.03456097622371,0.552440440682973,0.457322242433146,0.834385945631336,67,129,119,103,56,101,"Olfr796","olfactory receptor 796"
"15830","ENSMUSG00000049561",-0.468783688200773,-0.595106498797349,0.54970236766161,0.458439332039991,0.835041560178628,9,30,12,10,13,10,"Olfr95","olfactory receptor 95"
"15874","ENSMUSG00000054890",0.229858859191796,2.07926057600875,0.545611291755379,0.460116483518305,0.836713473328667,52,77,160,76,91,152,"Olfr1535","olfactory receptor 1535"
"15936","ENSMUSG00000096069",0.282697523185304,1.58039792981259,0.540251287756806,0.462328603322161,0.837233020598031,39,126,40,61,75,81,"Olfr61","olfactory receptor 61"
"15937","ENSMUSG00000049073",0.577462129479222,-1.40892534655447,0.540192323670226,0.462353032222151,0.837233020598031,5,3,9,8,5,12,"Olfr985","olfactory receptor 985"
"15949","ENSMUSG00000109542",0.510226501327711,-0.922116308962111,0.539373403767519,0.462692524289884,0.837233020598031,11,7,8,10,13,14,"Olfr470","olfactory receptor 470"
"15977","ENSMUSG00000070943",-1.71193488219031,-2.46232595783374,0.535793482017064,0.464181291420465,0.837233020598031,4,0,3,0,7,0,"Olfr356","olfactory receptor 356"
"15978","ENSMUSG00000066272",-0.462602075238061,-0.43689803761623,0.535746488253675,0.464200885286204,0.837233020598031,13,13,30,15,13,10,"Olfr559","olfactory receptor 559"
"16114","ENSMUSG00000048226",0.266160403413174,1.23572007116361,0.525812064196863,0.468372895942289,0.843367010822357,26,47,80,57,37,83,"Olfr1212","olfactory receptor 1212"
"16134","ENSMUSG00000073938",0.357766818295569,0.259361536012911,0.524018627099427,0.469132466092654,0.843367010822357,13,46,15,15,47,27,"Olfr632","olfactory receptor 632"
"16174","ENSMUSG00000059411",0.499709369833158,-0.965735416782798,0.521044717642573,0.470396375131579,0.844261898037459,12,7,6,14,9,12,"Olfr434","olfactory receptor 434"
"16225","ENSMUSG00000075382",0.402344914062621,-0.141567034715853,0.517141126410753,0.472063750387669,0.845876834027986,16,6,31,23,12,29,"Olfr353","olfactory receptor 353"
"16259","ENSMUSG00000059595",-0.680684115290007,-0.889193384085236,0.514941140691665,0.47300766174636,0.8461922779943,7,23,10,11,1,14,"Olfr935","olfactory receptor 935"
"16367","ENSMUSG00000051952",-0.548726963929902,-1.15028095965193,0.505644361685999,0.477030482101634,0.849586815391311,4,5,23,4,2,16,"Olfr371","olfactory receptor 371"
"16402","ENSMUSG00000073969",-0.287289652719425,0.645046467481766,0.503017928263717,0.478177063717515,0.849586815391311,36,35,44,34,28,32,"Olfr556","olfactory receptor 556"
"16420","ENSMUSG00000091531",0.432229791939383,-0.0394069209746273,0.501436045852281,0.478869814821722,0.849586815391311,25,22,8,17,27,26,"Olfr102","olfactory receptor 102"
"16461","ENSMUSG00000075117",0.240293805937081,1.65484871338096,0.49764112579076,0.480538428738744,0.849586815391311,27,77,114,42,109,88,"Olfr1198","olfactory receptor 1198"
"16482","ENSMUSG00000060114",0.280718906237395,0.797849149531181,0.495717325280766,0.481387960984435,0.849586815391311,38,36,31,39,39,50,"Olfr910","olfactory receptor 910"
"16496","ENSMUSG00000067525",0.165468650759676,4.73677344244779,0.494665068546752,0.481853671459141,0.849586815391311,265,703,991,422,695,896,"Olfr1427","olfactory receptor 1427"
"16503","ENSMUSG00000054940",-0.568287157162964,-0.108915887310056,0.49438642594283,0.481977117804277,0.849586815391311,9,21,36,27,1,28,"Olfr137","olfactory receptor 137"
"16558","ENSMUSG00000073917",-0.222210174856608,2.71599248662367,0.489602442452088,0.484104699360884,0.849586815391311,139,125,234,88,129,221,"Olfr665","olfactory receptor 665"
"16562","ENSMUSG00000075165",0.336332471044628,0.420646977888191,0.489439246197247,0.484177550535846,0.849586815391311,44,15,19,39,27,26,"Olfr1105","olfactory receptor 1105"
"16574","ENSMUSG00000059964",0.267094641744166,0.959677020670094,0.488640309019917,0.484534459138953,0.849586815391311,24,49,49,22,59,71,"Olfr119","olfactory receptor 119"
"16607","ENSMUSG00000044897",-0.26557746176414,0.859705180827516,0.486330191135178,0.485568905126219,0.849586815391311,43,40,51,34,37,40,"Olfr821","olfactory receptor 821"
"16612","ENSMUSG00000075133",0.56745721490362,-0.103296889796809,0.48600477441164,0.485714916625695,0.849586815391311,41,11,4,13,21,25,"Olfr1170","olfactory receptor 1170"
"16633","ENSMUSG00000068809",-0.755849492240745,-2.27212404524199,0.484676957364515,0.486311449782716,0.849586815391311,1,8,3,2,3,1,"Olfr1188","olfactory receptor 1188"
"16644","ENSMUSG00000096757",-0.42200997776666,0.0750424388481819,0.48370763054668,0.486747694733107,0.849586815391311,9,44,33,23,16,17,"Olfr251","olfactory receptor 251"
"16652","ENSMUSG00000061616",-0.227596025662899,2.82880414827914,0.483024049039436,0.487055730306134,0.849586815391311,158,236,146,118,146,197,"Olfr12","olfactory receptor 12"
"16682","ENSMUSG00000032987",-0.202744463726665,3.40689563117177,0.480600853786916,0.488150280548087,0.849586815391311,175,353,296,186,200,321,"Olfr281","olfactory receptor 281"
"16688","ENSMUSG00000056822",0.190450994650664,3.77626389585548,0.480248773409258,0.488309654102844,0.849586815391311,287,215,339,451,158,427,"Olfr166","olfactory receptor 166"
"16706","ENSMUSG00000045883",-0.479801305974407,-0.296873376734599,0.478669206557162,0.489025730489859,0.849586815391311,17,20,17,29,3,16,"Olfr1461","olfactory receptor 1461"
"16741","ENSMUSG00000036658",-0.216112855519185,1.74301527734206,0.475816423451141,0.490323441041716,0.849586815391311,84,57,102,88,48,74,"Olfr11","olfactory receptor 11"
"16742","ENSMUSG00000073963",-0.354822887593322,0.327699879454182,0.475814865808244,0.490324151169577,0.849586815391311,21,26,45,8,26,46,"Olfr572","olfactory receptor 572"
"16857","ENSMUSG00000095901",-0.344325613061226,0.536020646611912,0.467817128085081,0.493993109392364,0.853897681167118,25,47,34,12,26,56,"Olfr538","olfactory receptor 538"
"16868","ENSMUSG00000059504",0.223598677662276,1.38520456105473,0.467018910361278,0.494361815412542,0.853897681167118,39,69,62,52,69,74,"Olfr314","olfactory receptor 314"
"16935","ENSMUSG00000058662",-0.310602392462439,0.45770683346948,0.461470676228857,0.496937451648516,0.857003242123106,19,27,62,25,20,35,"Olfr69","olfactory receptor 69"
"16963","ENSMUSG00000044487",-0.20901428421223,2.10498757714185,0.459524991960191,0.497846052494974,0.857228671639783,70,105,156,78,72,132,"Olfr1112","olfactory receptor 1112"
"16998","ENSMUSG00000073961",0.235377754448814,1.46621698878803,0.457330688120268,0.498874128975763,0.857658798956772,44,77,56,46,68,97,"Olfr582","olfactory receptor 582"
"17080","ENSMUSG00000111863",0.834633443886706,-2.65002267328585,0.450673656178521,0.502015219291685,0.861714597600369,1,0,3,1,1,5,"Olfr347","olfactory receptor 347"
"17109","ENSMUSG00000075125",0.577543753540748,-0.671500000818781,0.448750947312281,0.502928707119086,0.861940023709538,9,0,32,9,10,19,"Olfr1181","olfactory receptor 1181"
"17390","ENSMUSG00000108919",0.246393607687584,1.44737862794014,0.429053452430241,0.512453770547575,0.876900706744453,29,102,55,51,61,90,"Olfr1295","olfactory receptor 1295"
"17440","ENSMUSG00000047969",-0.214949334609491,1.50459903811831,0.425743628158185,0.514084910279551,0.877004189057637,62,65,82,49,49,86,"Olfr1093","olfactory receptor 1093"
"17441","ENSMUSG00000096566",-0.602588557417461,-0.974188354984107,0.425701148052394,0.514105903930339,0.877004189057637,4,22,9,2,4,22,"Olfr1306","olfactory receptor 1306"
"17498","ENSMUSG00000095156",-0.28809197274005,1.84181293814465,0.42095454592382,0.516461128332432,0.879660221672859,128,88,46,70,43,100,"Olfr1281","olfactory receptor 1281"
"17576","ENSMUSG00000056959",-0.190846187072184,2.6036194167477,0.416064680569504,0.51890725260691,0.881261779296434,74,242,162,75,219,118,"Olfr315","olfactory receptor 315"
"17581","ENSMUSG00000075115",0.203929198102364,1.74795657541635,0.415878456431172,0.519000811944996,0.881261779296434,37,88,105,59,81,112,"Olfr1200","olfactory receptor 1200"
"17620","ENSMUSG00000054036",0.222310987017369,1.97159636911581,0.413267314109399,0.520315787024733,0.882135380463471,39,128,103,67,85,146,"Olfr279","olfactory receptor 279"
"17641","ENSMUSG00000075189",-1.13569087927867,-2.85604713786062,0.411485075755357,0.52121670041615,0.882305382271271,0,2,4,1,0,1,"Olfr1055","olfactory receptor 1055"
"17700","ENSMUSG00000043366",-0.236521746940754,1.1625018735831,0.406684574771516,0.523657099119772,0.884910309560146,65,55,43,41,46,50,"Olfr78","olfactory receptor 78"
"17747","ENSMUSG00000075206",0.624881455078183,-2.15379539878519,0.403481520130896,0.525296710171062,0.884910309560146,4,3,1,5,4,3,"Olfr1024","olfactory receptor 1024"
"17761","ENSMUSG00000061367",0.374602795130429,-0.0713280399114929,0.402675122909146,0.525710935922448,0.884910309560146,20,8,26,31,20,16,"Olfr771","olfactory receptor 771"
"17796","ENSMUSG00000075215",-0.733807997227565,-2.26284573579705,0.400498920637196,0.526831705937874,0.884910309560146,3,3,4,2,0,6,"Olfr1000","olfactory receptor 1000"
"17799","ENSMUSG00000051591",-0.36699787817782,-0.440190343235576,0.400186892368328,0.526992753661982,0.884910309560146,11,24,19,9,17,15,"Olfr697","olfactory receptor 697"
"17814","ENSMUSG00000108931",-0.58743833262301,-1.24974868860347,0.399062981567799,0.527573569311267,0.884910309560146,13,2,14,2,4,13,"Olfr1284","olfactory receptor 1284"
"17900","ENSMUSG00000043892",-0.203650055402359,3.77903310478485,0.392779509465544,0.530841980185335,0.886405766623555,201,531,355,325,225,337,"Olfr1018","olfactory receptor 1018"
"17928","ENSMUSG00000063188",-0.290536285805524,0.511433755628535,0.39094559715797,0.531802774151032,0.886405766623555,21,39,46,26,16,47,"Olfr107","olfactory receptor 107"
"17988","ENSMUSG00000075091",-0.264668388376322,0.541634537882117,0.386977714991252,0.533892336510265,0.886405766623555,25,47,37,20,35,35,"Olfr1233","olfactory receptor 1233"
"17990","ENSMUSG00000049372",-0.27079013611706,0.636602969419847,0.386928427307732,0.533918385658823,0.886405766623555,43,17,55,27,20,45,"Olfr1183","olfactory receptor 1183"
"18030","ENSMUSG00000096167",0.311888959807112,0.188738597940178,0.38436088503201,0.535278555443731,0.886405766623555,31,10,25,32,15,33,"Olfr887","olfactory receptor 887"
"18050","ENSMUSG00000047594",-0.38233251836969,-0.402980382369781,0.383519989371501,0.535725392032729,0.886405766623555,18,9,29,11,13,16,"Olfr1122","olfactory receptor 1122"
"18061","ENSMUSG00000057067",0.474866548443707,-0.293913736906839,0.382740881284949,0.536140001111367,0.886405766623555,19,1,28,8,11,38,"Olfr297","olfactory receptor 297"
"18119","ENSMUSG00000063394",-0.276041133263952,0.611620443442058,0.379238302341952,0.538011166164453,0.886405766623555,34,16,64,42,16,31,"Olfr293","olfactory receptor 293"
"18124","ENSMUSG00000058188",-0.585372182577499,-1.0979760413672,0.378982707854194,0.53814817729429,0.886405766623555,8,6,16,0,11,15,"Olfr746","olfactory receptor 746"
"18150","ENSMUSG00000057444",-0.852609987587799,-2.70455648371197,0.377935672295919,0.538710105374806,0.886405766623555,3,0,4,1,1,1,"Olfr915","olfactory receptor 915"
"18170","ENSMUSG00000050742",0.35851191778917,-0.448019319462766,0.376842147727228,0.539298129617606,0.886405766623555,12,13,15,21,13,18,"Olfr164","olfactory receptor 164"
"18213","ENSMUSG00000060688",0.301742456254892,0.408433193486686,0.374200100629107,0.540723707439865,0.886405766623555,24,8,54,33,18,40,"Olfr292","olfactory receptor 292"
"18225","ENSMUSG00000075174",-0.31381464429713,0.187674737957189,0.373019055214086,0.54136320596879,0.886405766623555,14,29,42,16,13,41,"Olfr1087","olfactory receptor 1087"
"18226","ENSMUSG00000111567",0.209138511820989,1.27480126476504,0.37289705565679,0.541429344038234,0.886405766623555,51,32,71,63,43,68,"Olfr1251","olfactory receptor 1251"
"18237","ENSMUSG00000100016",0.382356529324724,-0.483328170802377,0.372332417837408,0.541735637548016,0.886405766623555,14,16,8,11,29,12,"Olfr1215","olfactory receptor 1215"
"18245","ENSMUSG00000095312",-0.941605403980404,-2.30752445782909,0.371732549830189,0.54206139139523,0.886405766623555,4,5,0,0,8,0,"Olfr382","olfactory receptor 382"
"18248","ENSMUSG00000075090",-0.369737169146232,-0.123507108035112,0.371589217834095,0.542139280130922,0.886405766623555,27,13,24,11,10,33,"Olfr1234","olfactory receptor 1234"
"18298","ENSMUSG00000056946",-0.401142706196984,-0.575969027209237,0.368475298839591,0.543836536087209,0.886771304575528,8,14,28,15,8,12,"Olfr512","olfactory receptor 512"
"18302","ENSMUSG00000111306",-0.215816396394884,1.35360700187869,0.368227110906691,0.543972234022738,0.886771304575528,35,87,76,47,45,71,"Olfr1065","olfactory receptor 1065"
"18328","ENSMUSG00000044441",-0.181400888393572,2.37116054062823,0.366394974755927,0.544975903399164,0.887095192829954,87,143,165,100,100,141,"Olfr1442","olfactory receptor 1442"
"18376","ENSMUSG00000061195",-0.534628824115525,-1.21790497791363,0.363716319467607,0.546449496139629,0.88818192440394,4,25,3,1,11,7,"Olfr1289","olfactory receptor 1289"
"18442","ENSMUSG00000044824",0.294273830332932,0.941991512655201,0.361468121992975,0.547692006591786,0.888718939345149,19,28,51,17,17,142,"Olfr545","olfactory receptor 545"
"18487","ENSMUSG00000093942",0.192116492769193,1.91498329143303,0.35908697204628,0.549013745570188,0.888718939345149,52,106,95,91,90,97,"Olfr46","olfactory receptor 46"
"18495","ENSMUSG00000064110",-0.422669843589321,-0.525084819446928,0.358753596952012,0.54919927195467,0.888718939345149,5,34,17,11,9,14,"Olfr963","olfactory receptor 963"
"18524","ENSMUSG00000110819",-0.225961687780567,0.858344433442893,0.356961290752905,0.550198719313368,0.889030775195501,35,46,53,37,39,37,"Olfr1252","olfactory receptor 1252"
"18611","ENSMUSG00000075073",-0.206047102006608,1.34826294276942,0.352807944036829,0.552527908828627,0.889804764910748,37,63,90,30,43,100,"Olfr1256","olfactory receptor 1256"
"18627","ENSMUSG00000075111",0.170650287717125,3.01347580694007,0.351782103554778,0.553106053995236,0.889804764910748,86,161,337,129,173,303,"Olfr1213","olfactory receptor 1213"
"18630","ENSMUSG00000058491",0.555522949349137,-1.38772041005178,0.351581823193254,0.553219061327405,0.889804764910748,6,3,7,3,16,8,"Olfr869","olfactory receptor 869"
"18665","ENSMUSG00000095804",0.366267943378112,-0.405849626176556,0.350141079589025,0.554033279205282,0.889804764910748,22,16,4,25,14,11,"Olfr824","olfactory receptor 824"
"18690","ENSMUSG00000044801",-1.37502413617377,-2.64089382398681,0.348937947573196,0.554714948723851,0.889804764910748,3,0,2,0,6,0,"Olfr159","olfactory receptor 159"
"18764","ENSMUSG00000074996",0.389713093042109,-0.619209653889744,0.344163518989434,0.557435762356695,0.890629137228699,5,17,15,17,12,16,"Olfr199","olfactory receptor 199"
"18780","ENSMUSG00000111456",1.16913135504545,-2.85105601244668,0.343299677387898,0.557930749812531,0.890629137228699,0,0,4,2,1,1,"Olfr1245","olfactory receptor 1245"
"18783","ENSMUSG00000063120",-0.625471179535548,-1.7588702165496,0.343220361484224,0.557976240318351,0.890629137228699,2,11,6,3,1,8,"Olfr480","olfactory receptor 480"
"18827","ENSMUSG00000075086",0.214936759862858,1.39590979277723,0.341439812804953,0.558999311410493,0.890629137228699,31,88,58,52,55,88,"Olfr1241","olfactory receptor 1241"
"18832","ENSMUSG00000061961",0.32246285745736,-0.278893655996082,0.340970025395983,0.559269839348693,0.890629137228699,13,15,19,18,16,25,"Olfr815","olfactory receptor 815"
"18984","ENSMUSG00000094778",-0.3860458339925,-0.742880438643432,0.332447407268909,0.564221507401774,0.897218039187237,16,8,17,8,7,17,"Olfr143","olfactory receptor 143"
"19014","ENSMUSG00000046016",-0.160011331051502,3.16390071812924,0.330552717020351,0.565333809387064,0.897350995436446,148,206,338,174,170,251,"Olfr1364","olfactory receptor 1364"
"19047","ENSMUSG00000075210",-0.300950360691482,0.0944737147365039,0.329397401156349,0.566014135718584,0.897350995436446,30,17,30,20,21,20,"Olfr1012","olfactory receptor 1012"
"19080","ENSMUSG00000093884",-0.188179866864975,1.95352197063886,0.327696971463361,0.567018351890458,0.897350995436446,38,126,149,53,76,125,"Olfr239","olfactory receptor 239"
"19108","ENSMUSG00000095377",-0.263684996665339,0.448720536355669,0.326331994783514,0.567826966916641,0.897350995436446,23,40,37,13,36,38,"Olfr91","olfactory receptor 91"
"19149","ENSMUSG00000051706",0.170904486754066,2.2540190276554,0.324282058717603,0.569045577123875,0.897350995436446,88,112,112,124,104,122,"Olfr1325","olfactory receptor 1325"
"19151","ENSMUSG00000093804",0.254304488755463,0.495498073500971,0.324038208188677,0.569190876415677,0.897350995436446,28,24,34,26,36,41,"Olfr1303","olfactory receptor 1303"
"19207","ENSMUSG00000058194",0.91811543051645,-2.12703356663407,0.32121288311586,0.570879656765668,0.898727688222523,12,0,0,2,1,5,"Olfr1126","olfactory receptor 1126"
"19264","ENSMUSG00000070417",0.378594998207132,-0.807135035995116,0.317219309966955,0.573283549428653,0.899230387051928,6,14,11,15,13,11,"Olfr2","olfactory receptor 2"
